index,wall_time,step,value
636,1739205666.202487,1311,0.3346518576145172
637,1739205667.0029411,1312,0.6248223185539246
638,1739205670.2019475,1316,0.4627706706523895
639,1739205671.0026689,1317,0.35043442249298096
640,1739205674.198964,1321,0.4077804386615753
641,1739205674.9997826,1322,0.3581696152687073
642,1739205677.4139569,1325,0.38597267866134644
643,1739205679.0255086,1327,0.35036852955818176
644,1739205679.837143,1328,0.45916977524757385
645,1739205680.0785155,1329,0.3111487627029419
646,1739205699.434169,1330,0.48498502373695374
647,1739205700.331801,1331,0.34111419320106506
648,1739205701.228193,1332,0.5509217381477356
649,1739205703.046166,1334,0.46189185976982117
650,1739205704.004066,1335,0.543937087059021
651,1739205704.8859103,1336,0.4680483341217041
652,1739205706.630917,1338,0.36683616042137146
653,1739205707.5444825,1339,0.3580023944377899
654,1739205708.4300106,1340,0.42571496963500977
655,1739205711.0097635,1343,0.3249538540840149
656,1739205716.1343365,1349,0.3783889412879944
657,1739205717.009423,1350,0.4362008273601532
658,1739205718.701076,1352,0.5106532573699951
659,1739205719.5125961,1353,0.4505876302719116
660,1739205721.1470797,1355,0.49655959010124207
661,1739205722.7663662,1357,0.4024297297000885
662,1739205724.4112847,1359,0.3808005452156067
663,1739205726.0499341,1361,0.36090415716171265
664,1739205727.7517285,1363,0.40123915672302246
665,1739205732.8526514,1369,0.48850584030151367
666,1739205734.5930614,1371,0.26548248529434204
667,1739205735.4357364,1372,0.46118229627609253
668,1739205738.7603035,1376,0.35139477252960205
669,1739205741.2350926,1379,0.36477822065353394
670,1739205742.0792966,1380,0.45977455377578735
671,1739205742.8967946,1381,0.35508590936660767
672,1739205744.5504827,1383,0.4495871663093567
673,1739205747.0480075,1386,0.3310505151748657
674,1739205747.8723922,1387,0.5203493237495422
675,1739205749.5631404,1389,0.3263515830039978
676,1739205751.2309058,1391,0.5258994698524475
677,1739205752.0553195,1392,0.37343308329582214
678,1739205752.9035425,1393,0.41564327478408813
679,1739205755.485264,1396,0.5531554222106934
680,1739205756.3368213,1397,0.37166827917099
681,1739205757.993386,1399,0.5240844488143921
682,1739205758.8246844,1400,0.4118633568286896
683,1739205759.6393027,1401,0.5443812012672424
684,1739205760.4636893,1402,0.4021022319793701
685,1739205762.102932,1404,0.4056985676288605
686,1739205763.7510893,1406,0.3224192261695862
687,1739205764.5967078,1407,0.525545597076416
688,1739205766.2607055,1409,0.41313502192497253
689,1739205767.1230125,1410,0.37627917528152466
690,1739205767.9705822,1411,0.30275022983551025
691,1739205768.806747,1412,0.4193600118160248
692,1739205771.3292017,1415,0.34635940194129944
693,1739205774.726746,1419,0.3482055366039276
694,1739205775.564322,1420,0.3209197521209717
695,1739205776.3976262,1421,0.43357959389686584
696,1739205778.046115,1423,0.42815926671028137
697,1739205778.8862157,1424,0.46373000741004944
698,1739205781.3527713,1427,0.43449264764785767
699,1739205785.4968207,1432,0.36583107709884644
700,1739205787.9988728,1435,0.4981818199157715
701,1739205788.8289912,1436,0.4709213078022003
702,1739205789.6510146,1437,0.32189658284187317
703,1739205791.3137863,1439,0.3073865473270416
704,1739205793.0771854,1441,0.3265253007411957
705,1739205793.9404185,1442,0.44000500440597534
706,1739205795.601763,1444,0.47497159242630005
707,1739205796.4436345,1445,0.3656761646270752
708,1739205799.751249,1449,0.2962605655193329
709,1739205800.600251,1450,0.36597776412963867
710,1739205803.1295252,1453,0.4926188290119171
711,1739205805.612808,1456,0.44047799706459045
712,1739205806.439142,1457,0.38785916566848755
713,1739205808.1224732,1459,0.45297127962112427
714,1739205808.969082,1460,0.47088271379470825
715,1739205809.7979636,1461,0.31826236844062805
716,1739205810.660688,1462,0.44027525186538696
717,1739205811.5039098,1463,0.36161836981773376
718,1739205812.357965,1464,0.3550843894481659
719,1739205814.968206,1467,0.421774297952652
720,1739205815.8063416,1468,0.3101712763309479
721,1739205818.2651558,1471,0.2973081171512604
722,1739205819.1166434,1472,0.42881518602371216
723,1739205819.937691,1473,0.4087037742137909
724,1739205821.5837328,1475,0.36338651180267334
725,1739205822.3950932,1476,0.4723919928073883
726,1739205823.2119598,1477,0.3629094362258911
727,1739205827.4266388,1482,0.30504414439201355
728,1739205828.2974129,1483,0.3890104591846466
729,1739205829.131294,1484,0.29219624400138855
730,1739205829.9819174,1485,0.4515564441680908
731,1739205830.821551,1486,0.544158399105072
732,1739205832.5161924,1488,0.4298228919506073
733,1739205834.216318,1490,0.3808799684047699
734,1739205835.8889606,1492,0.39361572265625
735,1739205836.749585,1493,0.3743288815021515
736,1739205841.7262294,1499,0.384709894657135
737,1739205844.9993002,1503,0.3561907112598419
738,1739205850.8370502,1510,0.3268650472164154
739,1739205854.2667012,1514,0.43671301007270813
740,1739205856.73286,1517,0.4725329875946045
741,1739205857.5463672,1518,0.28904688358306885
742,1739205859.196418,1520,0.3157435953617096
743,1739205860.0212655,1521,0.39858558773994446
744,1739205862.4860628,1524,0.3640592396259308
745,1739205864.142723,1526,0.3362945020198822
746,1739205864.9753954,1527,0.437529981136322
747,1739205865.8062932,1528,0.5462931394577026
748,1739205867.509421,1530,0.3109740614891052
749,1739205868.3439856,1531,0.3992993235588074
750,1739205872.722384,1536,0.33730843663215637
751,1739205873.5509315,1537,0.42105817794799805
752,1739205875.256363,1539,0.2827354967594147
753,1739205876.0755773,1540,0.4606933891773224
754,1739205877.7056863,1542,0.37103942036628723
755,1739205878.5253105,1543,0.38354045152664185
756,1739205879.3399208,1544,0.39876848459243774
757,1739205881.000317,1546,0.502566933631897
758,1739205884.3781726,1550,0.3519549071788788
759,1739205885.1956918,1551,0.35545265674591064
760,1739205889.4236426,1556,0.2901170253753662
761,1739205890.2789867,1557,0.3945090174674988
762,1739205891.991606,1559,0.33021482825279236
763,1739205894.5490549,1562,0.3501710593700409
764,1739205895.3865407,1563,0.3172382712364197
765,1739205898.6687446,1567,0.45201754570007324
766,1739205899.4822805,1568,0.43617329001426697
767,1739205901.9392953,1571,0.353254497051239
768,1739205902.8003519,1572,0.4816533029079437
769,1739205903.6097648,1573,0.4096098244190216
770,1739205906.045827,1576,0.3288063704967499
771,1739205906.8506622,1577,0.31009194254875183
772,1739205907.6841402,1578,0.3923783600330353
773,1739205908.4849765,1579,0.346472829580307
774,1739205910.8747416,1582,0.3506123125553131
775,1739205913.276793,1585,0.3962751626968384
776,1739205916.4791348,1589,0.3481459319591522
777,1739205917.288373,1590,0.6380522847175598
778,1739205919.701132,1593,0.35294342041015625
779,1739205920.4951885,1594,0.3993666470050812
780,1739205941.15407,1597,0.5370101928710938
781,1739205942.9261885,1599,0.3914710581302643
782,1739205944.8084779,1601,0.3309527039527893
783,1739205945.6946476,1602,0.33415305614471436
784,1739205947.4827442,1604,0.32599642872810364
785,1739205948.4043067,1605,0.32179877161979675
786,1739205949.3332596,1606,0.40460899472236633
787,1739205950.2338793,1607,0.27146169543266296
788,1739205951.1138606,1608,0.43334028124809265
789,1739205952.8494043,1610,0.40743720531463623
790,1739205954.6554196,1612,0.38155844807624817
791,1739205955.5297196,1613,0.39966684579849243
792,1739205956.3514593,1614,0.44586607813835144
793,1739205957.1968632,1615,0.290995329618454
794,1739205958.0326855,1616,0.36956098675727844
795,1739205958.8986628,1617,0.39085882902145386
796,1739205960.5648088,1619,0.43460649251937866
797,1739205962.2131286,1621,0.34252458810806274
798,1739205963.8590326,1623,0.4230247735977173
799,1739205965.5088975,1625,0.35976022481918335
800,1739205966.348191,1626,0.37416037917137146
801,1739205967.2038016,1627,0.842548668384552
802,1739205968.0270193,1628,0.3406844437122345
803,1739205968.8771188,1629,0.30141687393188477
804,1739205969.709139,1630,0.3091107904911041
805,1739205972.264756,1633,0.5665014982223511
806,1739205973.1099448,1634,0.387241929769516
807,1739205973.954962,1635,0.4668496549129486
808,1739205974.7875702,1636,0.41751769185066223
809,1739205976.4842448,1638,0.24500994384288788
810,1739205978.1096299,1640,0.4305565059185028
811,1739205978.9266386,1641,0.34777504205703735
812,1739205980.5748644,1643,0.5034197568893433
813,1739205982.2076137,1645,0.36847105622291565
814,1739205983.0313227,1646,0.2875271737575531
815,1739205983.8512592,1647,0.5478829741477966
816,1739205984.6898193,1648,0.27859485149383545
817,1739205985.5145137,1649,0.43580806255340576
818,1739205989.7651722,1654,0.3677680194377899
819,1739205990.6224916,1655,0.46304962038993835
820,1739205992.3219063,1657,0.2797270119190216
821,1739205993.1781611,1658,0.2952365279197693
822,1739205994.0027018,1659,0.3774189352989197
823,1739205998.1759095,1664,0.401265412569046
824,1739205998.9795465,1665,0.42304447293281555
825,1739205999.818726,1666,0.3524987995624542
826,1739206001.459014,1668,0.3713940978050232
827,1739206005.7186146,1673,0.5104827880859375
828,1739206006.5532923,1674,0.36196964979171753
829,1739206008.2782755,1676,0.253600537776947
830,1739206011.659822,1680,0.27797558903694153
831,1739206012.495082,1681,0.37322118878364563
832,1739206014.1311877,1683,0.3467075824737549
833,1739206014.944697,1684,0.3311381936073303
834,1739206016.5910518,1686,0.3998543620109558
835,1739206019.0562356,1689,0.36288031935691833
836,1739206019.8759863,1690,0.4096641540527344
837,1739206020.6950927,1691,0.29610002040863037
838,1739206022.333623,1693,0.2441309690475464
839,1739206023.1452553,1694,0.3658475875854492
840,1739206025.7097573,1697,0.3538181483745575
841,1739206026.5485888,1698,0.27378571033477783
842,1739206027.4071193,1699,0.4311179518699646
843,1739206028.2648418,1700,0.3597707748413086
844,1739206029.1380308,1701,0.36029672622680664
845,1739206030.8713322,1703,0.35119763016700745
846,1739206031.7031422,1704,0.4112391471862793
847,1739206033.4039724,1706,0.4165487587451935
848,1739206039.1630716,1713,0.34085869789123535
849,1739206042.454892,1717,0.28619498014450073
850,1739206044.961161,1720,0.3194345235824585
851,1739206046.6639423,1722,0.49682995676994324
852,1739206047.497692,1723,0.4730600118637085
853,1739206049.20401,1725,0.30539631843566895
854,1739206050.0203075,1726,0.3082978129386902
855,1739206050.8752089,1727,0.33801665902137756
856,1739206051.7048693,1728,0.39992499351501465
857,1739206052.5479538,1729,0.37096354365348816
858,1739206054.2082696,1731,0.4680670499801636
859,1739206055.0339658,1732,0.48261570930480957
860,1739206055.8582356,1733,0.5163291096687317
861,1739206056.6696146,1734,0.3076796531677246
862,1739206059.2147043,1737,0.46029505133628845
863,1739206060.037464,1738,0.3786221146583557
864,1739206060.8497343,1739,0.4193531572818756
865,1739206061.6615896,1740,0.4204334020614624
866,1739206066.7293847,1746,0.3815317451953888
867,1739206067.5821133,1747,0.34370720386505127
868,1739206068.460711,1748,0.2995295822620392
869,1739206069.2949831,1749,0.34917891025543213
870,1739206070.1739912,1750,0.3701956272125244
871,1739206070.9933033,1751,0.37623539566993713
872,1739206071.8556905,1752,0.40218809247016907
873,1739206073.5315742,1754,0.39521920680999756
874,1739206075.1749523,1756,0.48610854148864746
875,1739206075.9916964,1757,0.2778985798358917
876,1739206076.8511062,1758,0.4236800968647003
877,1739206077.6788752,1759,0.3904375433921814
878,1739206078.5021255,1760,0.3995559513568878
879,1739206081.0111809,1763,0.34544917941093445
880,1739206081.8341782,1764,0.31088125705718994
881,1739206082.6714065,1765,0.4714384377002716
882,1739206083.4897964,1766,0.514846920967102
883,1739206084.3420553,1767,0.3649604022502899
884,1739206086.9038622,1770,0.47189566493034363
885,1739206087.7276,1771,0.4908854365348816
886,1739206088.5687225,1772,0.5143229365348816
887,1739206090.2520103,1774,0.33773794770240784
888,1739206091.1497626,1775,0.2939675450325012
889,1739206093.6361008,1778,0.29949724674224854
890,1739206095.2663152,1780,0.3382321894168854
891,1739206096.0858877,1781,0.3876442611217499
892,1739206096.9158456,1782,0.3994840383529663
893,1739206098.585955,1784,0.37272199988365173
894,1739206101.0748897,1787,0.4207192361354828
895,1739206101.9451315,1788,0.47383496165275574
896,1739206102.76399,1789,0.31539058685302734
897,1739206103.638011,1790,0.31356263160705566
898,1739206104.4838235,1791,0.42572078108787537
899,1739206106.129471,1793,0.43378978967666626
900,1739206107.8057492,1795,0.3388896882534027
901,1739206108.6318436,1796,0.42164066433906555
902,1739206111.1442766,1799,0.3602440059185028
903,1739206112.800781,1801,0.4304307699203491
904,1739206114.440266,1803,0.3798096477985382
905,1739206115.2472675,1804,0.3815484941005707
906,1739206117.7689586,1807,0.39121222496032715
907,1739206121.0700579,1811,0.40056464076042175
908,1739206122.7306557,1813,0.3863203227519989
909,1739206125.3225362,1816,0.3098068833351135
910,1739206126.1890035,1817,0.2685065269470215
911,1739206127.8545299,1819,0.3823140859603882
912,1739206129.5381086,1821,0.3518701493740082
913,1739206130.3883348,1822,0.30901122093200684
914,1739206132.0537648,1824,0.5503622889518738
915,1739206132.8800118,1825,0.2999489903450012
916,1739206134.5144405,1827,0.2702697515487671
917,1739206136.1518211,1829,0.3686220645904541
918,1739206139.4337268,1833,0.3317660987377167
919,1739206141.075056,1835,0.38159045577049255
920,1739206141.8922796,1836,0.2618510127067566
921,1739206146.9580238,1842,0.3769260346889496
922,1739206148.5558355,1844,0.4293510317802429
923,1739206154.1710942,1851,0.3631923198699951
924,1739206156.5798976,1854,0.4834687113761902
925,1739206158.1865,1856,0.4381864070892334
926,1739206158.9909773,1857,0.3790927231311798
927,1739206159.7966945,1858,0.3760617673397064
928,1739206160.597672,1859,0.4496726393699646
929,1739206182.181494,1864,0.34444549679756165
930,1739206185.0190198,1867,0.45696502923965454
931,1739206185.9378169,1868,0.4741993248462677
932,1739206186.8103461,1869,0.4483031928539276
933,1739206187.7027347,1870,0.48021695017814636
934,1739206189.602307,1872,0.3312731683254242
935,1739206190.4750202,1873,0.3544275760650635
936,1739206195.5384717,1879,0.44846272468566895
937,1739206196.355108,1880,0.38599735498428345
938,1739206197.1725342,1881,0.3986867070198059
939,1739206198.022183,1882,0.42597684264183044
940,1739206204.5438807,1890,0.33569225668907166
941,1739206205.4373257,1891,0.3639720678329468
942,1739206206.304427,1892,0.4916972517967224
943,1739206207.1306283,1893,0.3170944154262543
944,1739206207.9609861,1894,0.38501667976379395
945,1739206210.4717212,1897,0.33620765805244446
946,1739206211.2996998,1898,0.3080034554004669
947,1739206212.1287596,1899,0.3473762273788452
948,1739206212.9394212,1900,0.5174254179000854
949,1739206213.7616282,1901,0.2844042479991913
950,1739206217.0504866,1905,0.4525819420814514
951,1739206217.902176,1906,0.2719442844390869
952,1739206218.7256107,1907,0.34958869218826294
953,1739206221.2282803,1910,0.5891470909118652
954,1739206227.2262495,1917,0.5296251773834229
955,1739206228.0537832,1918,0.3337666988372803
956,1739206228.9042222,1919,0.5118197202682495
957,1739206232.1721642,1923,0.30802223086357117
958,1739206233.8307545,1925,0.23083654046058655
959,1739206234.6792688,1926,0.3035053610801697
960,1739206236.3396282,1928,0.38338834047317505
961,1739206239.652423,1932,0.3212944567203522
962,1739206241.3749595,1934,0.37427595257759094
963,1739206243.060328,1936,0.3953200578689575
964,1739206244.7490976,1938,0.40009602904319763
965,1739206246.4678628,1940,0.46444472670555115
966,1739206248.176932,1942,0.2930358946323395
967,1739206249.0614614,1943,0.27401337027549744
968,1739206253.9805412,1949,0.3286212682723999
969,1739206258.067762,1954,0.2799193263053894
970,1739206260.6385677,1957,0.3285543918609619
