index,wall_time,step,value
5522,1739214524.3840272,11115,41.0
5523,1739214525.2600255,11116,41.0
5524,1739214526.9107254,11118,41.0
5525,1739214527.7609723,11119,41.0
5526,1739214528.5771148,11120,41.0
5527,1739214529.4174676,11121,41.0
5528,1739214532.8237998,11125,41.0
5529,1739214534.505388,11127,41.0
5530,1739214536.954285,11130,41.0
5531,1739214538.6146352,11132,41.0
5532,1739214540.2776814,11134,41.0
5533,1739214541.0833085,11135,41.0
5534,1739214541.89292,11136,41.0
5535,1739214543.5737877,11138,41.0
5536,1739214545.2657948,11140,41.0
5537,1739214548.7624626,11144,41.0
5538,1739214551.3010235,11147,41.0
5539,1739214552.9700165,11149,41.0
5540,1739214553.7762551,11150,41.0
5541,1739214555.387836,11152,41.0
5542,1739214556.1880438,11153,41.0
5543,1739214556.9896293,11154,41.0
5544,1739214558.5868785,11156,41.0
5545,1739214559.3865721,11157,41.0
5546,1739214560.9860957,11159,41.0
5547,1739214561.7864814,11160,41.0
5548,1739214563.3861694,11162,41.0
5549,1739214564.1852853,11163,41.0
5550,1739214567.3872254,11167,41.0
5551,1739214568.9959342,11169,41.0
5552,1739214569.798657,11170,41.0
5553,1739214570.0403445,11171,41.0
5554,1739214593.1381814,11177,42.0
5555,1739214594.8890913,11179,42.0
5556,1739214596.7283456,11181,42.0
5557,1739214599.2915509,11184,42.0
5558,1739214600.1352582,11185,42.0
5559,1739214604.4390998,11190,42.0
5560,1739214606.1548395,11192,42.0
5561,1739214607.0195162,11193,42.0
5562,1739214608.744209,11195,42.0
5563,1739214609.6133714,11196,42.0
5564,1739214611.3408844,11198,42.0
5565,1739214612.1552207,11199,42.0
5566,1739214612.9609723,11200,42.0
5567,1739214614.6119502,11202,42.0
5568,1739214615.4222646,11203,42.0
5569,1739214617.8939304,11206,42.0
5570,1739214619.5600874,11208,42.0
5571,1739214620.4487045,11209,42.0
5572,1739214621.2859535,11210,42.0
5573,1739214623.8088834,11213,42.0
5574,1739214624.6727724,11214,42.0
5575,1739214625.4864607,11215,42.0
5576,1739214626.3306072,11216,42.0
5577,1739214628.0099738,11218,42.0
5578,1739214628.8321638,11219,42.0
5579,1739214629.650184,11220,42.0
5580,1739214632.1177094,11223,42.0
5581,1739214633.7533145,11225,42.0
5582,1739214635.4023583,11227,42.0
5583,1739214637.8925953,11230,42.0
5584,1739214638.724273,11231,42.0
5585,1739214639.5926473,11232,42.0
5586,1739214640.4285655,11233,42.0
5587,1739214642.9406264,11236,42.0
5588,1739214645.499746,11239,42.0
5589,1739214647.9608583,11242,42.0
5590,1739214649.6130192,11244,42.0
5591,1739214651.2305565,11246,42.0
5592,1739214652.8584957,11248,42.0
5593,1739214653.6783416,11249,42.0
5594,1739214656.1804237,11252,42.0
5595,1739214657.0151803,11253,42.0
5596,1739214661.2450712,11258,42.0
5597,1739214664.6382835,11262,42.0
5598,1739214666.352315,11264,42.0
5599,1739214667.975551,11266,42.0
5600,1739214669.644354,11268,42.0
5601,1739214671.2745905,11270,42.0
5602,1739214674.5619202,11274,42.0
5603,1739214675.3893914,11275,42.0
5604,1739214676.2215247,11276,42.0
5605,1739214677.059681,11277,42.0
5606,1739214678.7731059,11279,42.0
5607,1739214682.9905443,11284,42.0
5608,1739214684.7106733,11286,42.0
5609,1739214686.4058967,11288,42.0
5610,1739214687.2256167,11289,42.0
5611,1739214688.0375648,11290,42.0
5612,1739214689.6761105,11292,42.0
5613,1739214690.485088,11293,42.0
5614,1739214692.135743,11295,42.0
5615,1739214692.9501176,11296,42.0
5616,1739214696.2643116,11300,42.0
5617,1739214697.1398897,11301,42.0
5618,1739214704.7907794,11310,42.0
5619,1739214705.60841,11311,42.0
5620,1739214706.4398563,11312,42.0
5621,1739214707.2746108,11313,42.0
5622,1739214708.0987391,11314,42.0
5623,1739214709.7672203,11316,42.0
5624,1739214712.2584586,11319,42.0
5625,1739214713.0774584,11320,42.0
5626,1739214716.3643215,11324,42.0
5627,1739214718.9531326,11327,42.0
5628,1739214720.6498518,11329,42.0
5629,1739214721.5007818,11330,42.0
5630,1739214722.3459554,11331,42.0
5631,1739214723.1650655,11332,42.0
5632,1739214726.5240924,11336,42.0
5633,1739214728.9631338,11339,42.0
5634,1739214730.6261494,11341,42.0
5635,1739214731.4245448,11342,42.0
5636,1739214733.889698,11345,42.0
5637,1739214734.7013333,11346,42.0
5638,1739214738.909773,11351,42.0
5639,1739214740.6298132,11353,42.0
5640,1739214741.4489868,11354,42.0
5641,1739214742.2804568,11355,42.0
5642,1739214744.8040814,11358,42.0
5643,1739214747.2829428,11361,42.0
5644,1739214748.0940876,11362,42.0
5645,1739214748.9052436,11363,42.0
5646,1739214750.5490944,11365,42.0
5647,1739214752.2408006,11367,42.0
5648,1739214753.0738084,11368,42.0
5649,1739214753.9151466,11369,42.0
5650,1739214757.3645778,11373,42.0
5651,1739214759.026465,11375,42.0
5652,1739214765.6913729,11383,42.0
5653,1739214767.3303983,11385,42.0
5654,1739214768.9913168,11387,42.0
5655,1739214771.4696963,11390,42.0
5656,1739214772.313581,11391,42.0
5657,1739214773.9980972,11393,42.0
5658,1739214775.6779733,11395,42.0
5659,1739214778.2238057,11398,42.0
5660,1739214782.4632401,11403,42.0
5661,1739214783.275684,11404,42.0
5662,1739214786.5641372,11408,42.0
5663,1739214787.3939264,11409,42.0
5664,1739214789.8939297,11412,42.0
5665,1739214791.5803106,11414,42.0
5666,1739214794.0139694,11417,42.0
5667,1739214794.8381948,11418,42.0
5668,1739214796.4778295,11420,42.0
5669,1739214797.286873,11421,42.0
5670,1739214798.0806503,11422,42.0
5671,1739214799.6730893,11424,42.0
5672,1739214802.1126623,11427,42.0
5673,1739214804.5184093,11430,42.0
5674,1739214806.1274927,11432,42.0
5675,1739214809.3518558,11436,42.0
5676,1739214809.5945344,11437,42.0
5677,1739214831.6846156,11441,43.0
5678,1739214832.6471105,11442,43.0
5679,1739214833.6118634,11443,43.0
5680,1739214835.4045942,11445,43.0
5681,1739214836.3200898,11446,43.0
5682,1739214838.1340506,11448,43.0
5683,1739214838.9892485,11449,43.0
5684,1739214839.8693821,11450,43.0
5685,1739214843.2675633,11454,43.0
5686,1739214844.9125366,11456,43.0
5687,1739214845.7368906,11457,43.0
5688,1739214848.217907,11460,43.0
5689,1739214849.0419202,11461,43.0
5690,1739214849.8678377,11462,43.0
5691,1739214850.7017791,11463,43.0
5692,1739214851.5028367,11464,43.0
5693,1739214852.3176591,11465,43.0
5694,1739214858.248228,11472,43.0
5695,1739214859.096406,11473,43.0
5696,1739214859.971064,11474,43.0
5697,1739214863.3611953,11478,43.0
5698,1739214864.992414,11480,43.0
5699,1739214865.8116782,11481,43.0
5700,1739214866.670398,11482,43.0
5701,1739214867.5117276,11483,43.0
5702,1739214868.319273,11484,43.0
5703,1739214869.1417122,11485,43.0
5704,1739214870.7874947,11487,43.0
5705,1739214874.1008663,11491,43.0
5706,1739214874.9891765,11492,43.0
5707,1739214875.8700526,11493,43.0
5708,1739214880.2359846,11498,43.0
5709,1739214882.8078544,11501,43.0
5710,1739214886.0955296,11505,43.0
5711,1739214887.740617,11507,43.0
5712,1739214888.5567522,11508,43.0
5713,1739214892.660438,11513,43.0
5714,1739214896.1156027,11517,43.0
5715,1739214897.8161497,11519,43.0
5716,1739214898.688637,11520,43.0
5717,1739214902.8776755,11525,43.0
5718,1739214904.5193164,11527,43.0
5719,1739214906.9627821,11530,43.0
5720,1739214908.6543384,11532,43.0
5721,1739214919.54486,11545,43.0
5722,1739214922.1133604,11548,43.0
5723,1739214925.4159114,11552,43.0
5724,1739214926.2318535,11553,43.0
5725,1739214927.062132,11554,43.0
5726,1739214927.8690627,11555,43.0
5727,1739214930.3438044,11558,43.0
5728,1739214933.709126,11562,43.0
5729,1739214935.3873084,11564,43.0
5730,1739214936.2683802,11565,43.0
5731,1739214937.1201236,11566,43.0
5732,1739214937.9689736,11567,43.0
5733,1739214938.8567262,11568,43.0
5734,1739214939.732074,11569,43.0
5735,1739214941.4445589,11571,43.0
5736,1739214944.791747,11575,43.0
5737,1739214946.43808,11577,43.0
5738,1739214947.2571633,11578,43.0
5739,1739214948.0797315,11579,43.0
5740,1739214948.90561,11580,43.0
5741,1739214949.7365768,11581,43.0
5742,1739214953.8915052,11586,43.0
5743,1739214955.5529916,11588,43.0
5744,1739214956.379074,11589,43.0
5745,1739214957.211509,11590,43.0
5746,1739214958.9231668,11592,43.0
5747,1739214959.779398,11593,43.0
5748,1739214961.449132,11595,43.0
5749,1739214963.0925786,11597,43.0
5750,1739214963.9365962,11598,43.0
5751,1739214964.75765,11599,43.0
5752,1739214965.5869267,11600,43.0
5753,1739214967.2139487,11602,43.0
5754,1739214968.8477721,11604,43.0
5755,1739214972.2056117,11608,43.0
5756,1739214974.7171602,11611,43.0
5757,1739214978.933239,11616,43.0
5758,1739214984.7714121,11623,43.0
5759,1739214986.43163,11625,43.0
5760,1739214990.5196526,11630,43.0
5761,1739214991.3376796,11631,43.0
5762,1739214993.0210922,11633,43.0
5763,1739214993.8780532,11634,43.0
5764,1739214994.7271476,11635,43.0
5765,1739214997.2685792,11638,43.0
5766,1739214998.9665494,11640,43.0
5767,1739215001.5168304,11643,43.0
5768,1739215003.1498394,11645,43.0
5769,1739215003.9640558,11646,43.0
5770,1739215005.5975943,11648,43.0
5771,1739215006.422916,11649,43.0
5772,1739215007.2437913,11650,43.0
5773,1739215008.8851485,11652,43.0
5774,1739215009.701845,11653,43.0
5775,1739215010.5447881,11654,43.0
5776,1739215011.38392,11655,43.0
5777,1739215015.6169546,11660,43.0
5778,1739215016.4566216,11661,43.0
5779,1739215017.320266,11662,43.0
5780,1739215018.1515632,11663,43.0
5781,1739215020.6928244,11666,43.0
5782,1739215021.509012,11667,43.0
5783,1739215022.3230715,11668,43.0
5784,1739215023.973063,11670,43.0
5785,1739215024.7979348,11671,43.0
5786,1739215025.6220803,11672,43.0
5787,1739215026.4474833,11673,43.0
5788,1739215028.9257574,11676,43.0
5789,1739215029.7752068,11677,43.0
5790,1739215031.4736252,11679,43.0
5791,1739215032.3456893,11680,43.0
5792,1739215033.2034094,11681,43.0
5793,1739215034.82631,11683,43.0
5794,1739215036.4840674,11685,43.0
5795,1739215037.3036187,11686,43.0
5796,1739215039.7032928,11689,43.0
5797,1739215042.1075625,11692,43.0
5798,1739215047.7288866,11699,43.0
5799,1739215048.5303073,11700,43.0
5800,1739215050.1299028,11702,43.0
5801,1739215062.2188547,11703,43.0
5802,1739215069.0637012,11704,44.0
5803,1739215070.8444781,11706,44.0
5804,1739215071.750553,11707,44.0
5805,1739215073.697919,11709,44.0
5806,1739215079.0601966,11715,44.0
5807,1739215079.8857992,11716,44.0
5808,1739215080.7428885,11717,44.0
5809,1739215082.4205544,11719,44.0
5810,1739215084.0791895,11721,44.0
5811,1739215084.8888981,11722,44.0
5812,1739215087.3712664,11725,44.0
5813,1739215089.0200474,11727,44.0
5814,1739215089.8829446,11728,44.0
5815,1739215090.7372348,11729,44.0
5816,1739215092.4478455,11731,44.0
5817,1739215093.329415,11732,44.0
5818,1739215095.048552,11734,44.0
5819,1739215095.902821,11735,44.0
5820,1739215096.7399669,11736,44.0
5821,1739215097.5977356,11737,44.0
5822,1739215100.8852139,11741,44.0
5823,1739215101.7265193,11742,44.0
5824,1739215103.3764126,11744,44.0
5825,1739215106.6934679,11748,44.0
5826,1739215112.609728,11755,44.0
5827,1739215115.103891,11758,44.0
5828,1739215119.3319094,11763,44.0
5829,1739215120.9882717,11765,44.0
5830,1739215122.6447747,11767,44.0
5831,1739215124.326137,11769,44.0
5832,1739215125.176286,11770,44.0
5833,1739215126.0015078,11771,44.0
5834,1739215128.4852805,11774,44.0
5835,1739215129.3091178,11775,44.0
5836,1739215130.9466827,11777,44.0
5837,1739215132.6345038,11779,44.0
5838,1739215134.3028405,11781,44.0
5839,1739215135.9871302,11783,44.0
5840,1739215136.840271,11784,44.0
5841,1739215137.6803844,11785,44.0
5842,1739215138.4983504,11786,44.0
5843,1739215139.3439224,11787,44.0
5844,1739215143.4595563,11792,44.0
5845,1739215145.160903,11794,44.0
5846,1739215149.5030806,11799,44.0
5847,1739215150.3621826,11800,44.0
5848,1739215152.091839,11802,44.0
5849,1739215152.953013,11803,44.0
5850,1739215153.796797,11804,44.0
5851,1739215154.6596305,11805,44.0
5852,1739215156.3177583,11807,44.0
5853,1739215157.9708207,11809,44.0
5854,1739215159.6435623,11811,44.0
5855,1739215160.4682362,11812,44.0
5856,1739215161.2832189,11813,44.0
5857,1739215162.1079895,11814,44.0
5858,1739215162.9355638,11815,44.0
5859,1739215163.7514906,11816,44.0
5860,1739215167.0419421,11820,44.0
5861,1739215167.8713562,11821,44.0
5862,1739215172.1206646,11826,44.0
5863,1739215172.9706175,11827,44.0
5864,1739215173.8528883,11828,44.0
5865,1739215175.52609,11830,44.0
5866,1739215178.0587168,11833,44.0
5867,1739215178.8737571,11834,44.0
5868,1739215179.6877086,11835,44.0
5869,1739215181.3407302,11837,44.0
5870,1739215183.8465798,11840,44.0
5871,1739215185.523131,11842,44.0
5872,1739215186.347092,11843,44.0
5873,1739215187.1646378,11844,44.0
5874,1739215187.9797955,11845,44.0
5875,1739215188.7958472,11846,44.0
5876,1739215190.5472355,11848,44.0
5877,1739215191.3950932,11849,44.0
5878,1739215193.0873098,11851,44.0
5879,1739215194.7756944,11853,44.0
5880,1739215195.6150951,11854,44.0
5881,1739215197.3059406,11856,44.0
5882,1739215200.612282,11860,44.0
5883,1739215201.4210486,11861,44.0
5884,1739215202.247533,11862,44.0
5885,1739215203.06716,11863,44.0
5886,1739215203.8797514,11864,44.0
5887,1739215204.7105937,11865,44.0
5888,1739215209.7113686,11871,44.0
5889,1739215210.5581536,11872,44.0
5890,1739215211.377751,11873,44.0
5891,1739215212.261013,11874,44.0
5892,1739215213.1055229,11875,44.0
5893,1739215213.9880545,11876,44.0
5894,1739215215.6910655,11878,44.0
5895,1739215216.5161257,11879,44.0
5896,1739215217.3368926,11880,44.0
5897,1739215218.1456087,11881,44.0
5898,1739215221.4650607,11885,44.0
5899,1739215223.174223,11887,44.0
5900,1739215224.8340695,11889,44.0
5901,1739215225.656554,11890,44.0
5902,1739215226.492421,11891,44.0
5903,1739215227.3210554,11892,44.0
5904,1739215229.0200171,11894,44.0
5905,1739215230.6874335,11896,44.0
5906,1739215238.2797296,11905,44.0
5907,1739215241.5676746,11909,44.0
5908,1739215244.027788,11912,44.0
5909,1739215244.847005,11913,44.0
5910,1739215245.6931279,11914,44.0
5911,1739215248.1585515,11917,44.0
5912,1739215249.8398488,11919,44.0
5913,1739215250.685552,11920,44.0
5914,1739215251.5020442,11921,44.0
5915,1739215252.3494391,11922,44.0
5916,1739215253.1912143,11923,44.0
5917,1739215254.9035735,11925,44.0
5918,1739215258.1873724,11929,44.0
5919,1739215259.0164728,11930,44.0
5920,1739215259.8330836,11931,44.0
5921,1739215263.1406937,11935,44.0
5922,1739215263.945793,11936,44.0
5923,1739215265.602954,11938,44.0
5924,1739215267.273378,11940,44.0
5925,1739215268.098991,11941,44.0
5926,1739215268.933842,11942,44.0
5927,1739215269.8034663,11943,44.0
5928,1739215270.6207566,11944,44.0
5929,1739215273.2114613,11947,44.0
5930,1739215275.6373703,11950,44.0
5931,1739215277.2421322,11952,44.0
5932,1739215278.046595,11953,44.0
5933,1739215278.8552418,11954,44.0
5934,1739215279.6608515,11955,44.0
5935,1739215283.6844556,11960,44.0
5936,1739215285.3036125,11962,44.0
5937,1739215286.1076107,11963,44.0
5938,1739215286.9316282,11964,44.0
5939,1739215288.5402443,11966,44.0
5940,1739215290.39442,11969,44.0
5941,1739215302.2227852,11969,44.0
5942,1739215309.4297357,11970,45.0
5943,1739215310.330626,11971,45.0
5944,1739215311.2310433,11972,45.0
5945,1739215314.084944,11975,45.0
5946,1739215315.8697917,11977,45.0
5947,1739215316.7741194,11978,45.0
5948,1739215317.7139976,11979,45.0
5949,1739215319.4642057,11981,45.0
5950,1739215320.2776525,11982,45.0
5951,1739215321.1224205,11983,45.0
5952,1739215322.7562776,11985,45.0
5953,1739215323.5735543,11986,45.0
5954,1739215325.26529,11988,45.0
5955,1739215326.0871415,11989,45.0
5956,1739215326.9116652,11990,45.0
5957,1739215327.7269144,11991,45.0
5958,1739215328.571385,11992,45.0
5959,1739215330.3171406,11994,45.0
5960,1739215335.3626623,12000,45.0
5961,1739215336.1793053,12001,45.0
5962,1739215337.0398526,12002,45.0
5963,1739215339.5172377,12005,45.0
5964,1739215340.3353539,12006,45.0
5965,1739215341.168025,12007,45.0
5966,1739215342.8387487,12009,45.0
5967,1739215344.5292819,12011,45.0
5968,1739215345.3580112,12012,45.0
5969,1739215347.0380886,12014,45.0
5970,1739215347.890861,12015,45.0
5971,1739215349.5771499,12017,45.0
5972,1739215351.2390163,12019,45.0
5973,1739215352.9017763,12021,45.0
5974,1739215353.738684,12022,45.0
5975,1739215354.5918257,12023,45.0
5976,1739215357.0780327,12026,45.0
5977,1739215362.8901768,12033,45.0
5978,1739215364.5789204,12035,45.0
5979,1739215365.419636,12036,45.0
5980,1739215367.1143365,12038,45.0
5981,1739215367.9710388,12039,45.0
5982,1739215368.8100066,12040,45.0
5983,1739215369.686365,12041,45.0
5984,1739215371.3318202,12043,45.0
5985,1739215373.0318418,12045,45.0
5986,1739215376.4074109,12049,45.0
5987,1739215378.066112,12051,45.0
5988,1739215382.249556,12056,45.0
5989,1739215383.073953,12057,45.0
5990,1739215385.5586038,12060,45.0
5991,1739215388.1016967,12063,45.0
5992,1739215389.8215592,12065,45.0
5993,1739215392.3649533,12068,45.0
5994,1739215394.0737047,12070,45.0
5995,1739215394.918994,12071,45.0
5996,1739215397.4141557,12074,45.0
5997,1739215398.2505028,12075,45.0
5998,1739215400.7347734,12078,45.0
5999,1739215402.4460766,12080,45.0
6000,1739215403.2686245,12081,45.0
6001,1739215404.0959954,12082,45.0
6002,1739215404.9542038,12083,45.0
6003,1739215405.775483,12084,45.0
6004,1739215408.3524823,12087,45.0
6005,1739215410.0387528,12089,45.0
6006,1739215412.6569016,12092,45.0
6007,1739215416.995307,12097,45.0
6008,1739215419.5714087,12100,45.0
6009,1739215421.2424645,12102,45.0
6010,1739215422.933467,12104,45.0
6011,1739215425.5518837,12107,45.0
6012,1739215426.4087088,12108,45.0
6013,1739215428.9869866,12111,45.0
6014,1739215433.2005665,12116,45.0
6015,1739215436.5060072,12120,45.0
6016,1739215441.5054047,12126,45.0
6017,1739215443.203491,12128,45.0
6018,1739215444.0472977,12129,45.0
6019,1739215444.8843424,12130,45.0
6020,1739215445.713175,12131,45.0
6021,1739215449.2040823,12135,45.0
6022,1739215452.6310725,12139,45.0
6023,1739215453.5147529,12140,45.0
6024,1739215455.9515743,12143,45.0
6025,1739215456.7691681,12144,45.0
6026,1739215458.4297085,12146,45.0
6027,1739215461.7075171,12150,45.0
6028,1739215462.5364347,12151,45.0
6029,1739215463.3815744,12152,45.0
6030,1739215464.2357109,12153,45.0
6031,1739215465.1062233,12154,45.0
6032,1739215466.802684,12156,45.0
6033,1739215470.236898,12160,45.0
6034,1739215471.0949929,12161,45.0
6035,1739215471.9376068,12162,45.0
6036,1739215474.4373662,12165,45.0
6037,1739215476.0846243,12167,45.0
6038,1739215476.9145772,12168,45.0
6039,1739215478.592098,12170,45.0
6040,1739215479.4160018,12171,45.0
6041,1739215480.2435286,12172,45.0
6042,1739215481.0685933,12173,45.0
6043,1739215481.884542,12174,45.0
6044,1739215484.4102185,12177,45.0
6045,1739215485.2574704,12178,45.0
6046,1739215487.7807934,12181,45.0
6047,1739215488.6185017,12182,45.0
6048,1739215490.3302143,12184,45.0
6049,1739215491.9877455,12186,45.0
6050,1739215493.7295053,12188,45.0
6051,1739215497.0257502,12192,45.0
6052,1739215499.4820929,12195,45.0
6053,1739215500.3081675,12196,45.0
6054,1739215502.76513,12199,45.0
6055,1739215503.5965075,12200,45.0
6056,1739215505.303233,12202,45.0
6057,1739215506.9635322,12204,45.0
6058,1739215510.3090885,12208,45.0
6059,1739215513.660473,12212,45.0
6060,1739215515.312135,12214,45.0
6061,1739215516.1180286,12215,45.0
6062,1739215516.9298613,12216,45.0
6063,1739215518.5389752,12218,45.0
6064,1739215520.1494293,12220,45.0
6065,1739215520.9531696,12221,45.0
6066,1739215521.7579458,12222,45.0
6067,1739215522.5589151,12223,45.0
6068,1739215525.7770216,12227,45.0
6069,1739215527.3787515,12229,45.0
6070,1739215530.6112761,12233,45.0
6071,1739215531.4151888,12234,45.0
6072,1739215531.6608012,12235,45.0
6073,1739215543.3065965,12235,45.0
6074,1739215543.4922867,12235,45.0
6075,1739215550.352366,12236,46.0
6076,1739215551.2618718,12237,46.0
