index,wall_time,step,value
824,1739288691.9573047,1236,4.0
825,1739288692.9450054,1237,4.0
826,1739288693.9321988,1238,4.0
827,1739288694.9213257,1239,4.0
828,1739288695.907813,1240,4.0
829,1739288696.8934307,1241,4.0
830,1739288697.8802361,1242,4.0
831,1739288698.8679852,1243,4.0
832,1739288700.8421993,1245,4.0
833,1739288701.8365872,1246,4.0
834,1739288702.8456104,1247,4.0
835,1739288703.8384783,1248,4.0
836,1739288704.8252783,1249,4.0
837,1739288705.8125255,1250,4.0
838,1739288706.7992985,1251,4.0
839,1739288707.789111,1252,4.0
840,1739288708.7863734,1253,4.0
841,1739288709.7732975,1254,4.0
842,1739288710.7596805,1255,4.0
843,1739288711.754899,1256,4.0
844,1739288712.7591968,1257,4.0
845,1739288713.7425287,1258,4.0
846,1739288714.737622,1259,4.0
847,1739288715.7302577,1260,4.0
848,1739288716.722877,1261,4.0
849,1739288718.699907,1263,4.0
850,1739288719.6940558,1264,4.0
851,1739288720.6809597,1265,4.0
852,1739288721.6667695,1266,4.0
853,1739288722.6538496,1267,4.0
854,1739288723.642009,1268,4.0
855,1739288724.6329746,1269,4.0
856,1739288725.6169705,1270,4.0
857,1739288726.6076882,1271,4.0
858,1739288727.6062958,1272,4.0
859,1739288728.6135547,1273,4.0
860,1739288730.5958283,1275,4.0
861,1739288731.5889874,1276,4.0
862,1739288732.5728443,1277,4.0
863,1739288733.5582016,1278,4.0
864,1739288735.5491228,1280,4.0
865,1739288737.536691,1282,4.0
866,1739288738.5311096,1283,4.0
867,1739288739.5168645,1284,4.0
868,1739288740.520952,1285,4.0
869,1739288741.5239158,1286,4.0
870,1739288742.5180187,1287,4.0
871,1739288744.4893837,1289,4.0
872,1739288745.4748695,1290,4.0
873,1739288746.4652119,1291,4.0
874,1739288747.4507983,1292,4.0
875,1739288748.4401178,1293,4.0
876,1739288750.445541,1295,4.0
877,1739288752.4237401,1297,4.0
878,1739288756.368244,1301,4.0
879,1739288757.3613756,1302,4.0
880,1739288758.35618,1303,4.0
881,1739288759.342652,1304,4.0
882,1739288763.302549,1308,4.0
883,1739288764.2846625,1309,4.0
884,1739288765.268943,1310,4.0
885,1739288768.223354,1313,4.0
886,1739288769.2078722,1314,4.0
887,1739288772.1610172,1317,4.0
888,1739288774.1271255,1319,4.0
889,1739288775.1100523,1320,4.0
890,1739288776.0959296,1321,4.0
891,1739288777.0820055,1322,4.0
892,1739288778.0754867,1323,4.0
893,1739288779.0607865,1324,4.0
894,1739288780.0444279,1325,4.0
895,1739288781.0289571,1326,4.0
896,1739288782.0147448,1327,4.0
897,1739288782.9962268,1328,4.0
898,1739288793.0193481,1329,4.0
899,1739288794.1055138,1329,4.0
900,1739288799.0351336,1330,5.0
901,1739288801.0704706,1332,5.0
902,1739288802.0694754,1333,5.0
903,1739288804.060513,1335,5.0
904,1739288808.0471752,1339,5.0
905,1739288809.03019,1340,5.0
906,1739288811.0172691,1342,5.0
907,1739288812.0058286,1343,5.0
908,1739288812.9897132,1344,5.0
909,1739288813.9739914,1345,5.0
910,1739288814.9656682,1346,5.0
911,1739288815.9647741,1347,5.0
912,1739288817.9570985,1349,5.0
913,1739288819.943961,1351,5.0
914,1739288820.9403214,1352,5.0
915,1739288821.934182,1353,5.0
916,1739288824.9036713,1356,5.0
917,1739288825.901893,1357,5.0
918,1739288826.889879,1358,5.0
919,1739288827.8831873,1359,5.0
920,1739288829.8803387,1361,5.0
921,1739288830.8623812,1362,5.0
922,1739288834.8158684,1366,5.0
923,1739288837.7719095,1369,5.0
924,1739288838.7570882,1370,5.0
925,1739288839.744372,1371,5.0
926,1739288841.7203906,1373,5.0
927,1739288842.7165258,1374,5.0
928,1739288843.7198136,1375,5.0
929,1739288844.7015285,1376,5.0
930,1739288845.6879191,1377,5.0
931,1739288846.673942,1378,5.0
932,1739288847.6633708,1379,5.0
933,1739288848.6642935,1380,5.0
934,1739288849.67298,1381,5.0
935,1739288850.658445,1382,5.0
936,1739288851.644243,1383,5.0
937,1739288854.6616578,1386,5.0
938,1739288855.644988,1387,5.0
939,1739288857.618695,1389,5.0
940,1739288858.6106873,1390,5.0
941,1739288859.5972111,1391,5.0
942,1739288860.592089,1392,5.0
943,1739288861.5729616,1393,5.0
944,1739288862.5580955,1394,5.0
945,1739288864.5266054,1396,5.0
946,1739288865.5071998,1397,5.0
947,1739288867.487164,1399,5.0
948,1739288868.4879518,1400,5.0
949,1739288869.4757001,1401,5.0
950,1739288870.4620848,1402,5.0
951,1739288872.4336388,1404,5.0
952,1739288873.4339004,1405,5.0
953,1739288874.4192002,1406,5.0
954,1739288875.4053004,1407,5.0
955,1739288876.3918765,1408,5.0
956,1739288877.3891,1409,5.0
957,1739288878.375393,1410,5.0
958,1739288879.384716,1411,5.0
959,1739288881.364033,1413,5.0
960,1739288882.348282,1414,5.0
961,1739288884.3220825,1416,5.0
962,1739288885.3204587,1417,5.0
963,1739288888.3006208,1420,5.0
964,1739288889.2881417,1421,5.0
965,1739288890.2847002,1422,5.0
966,1739288891.2717187,1423,5.0
967,1739288893.243848,1425,5.0
968,1739288894.255221,1426,5.0
969,1739288895.2399406,1427,5.0
970,1739288896.2408254,1428,5.0
971,1739288897.2287004,1429,5.0
972,1739288899.200495,1431,5.0
973,1739288900.1847186,1432,5.0
974,1739288902.1570122,1434,5.0
975,1739288903.1392279,1435,5.0
976,1739288905.1170623,1437,5.0
977,1739288907.1053846,1439,5.0
978,1739288908.0942228,1440,5.0
979,1739288909.095959,1441,5.0
980,1739288911.0974336,1443,5.0
981,1739288914.078687,1446,5.0
982,1739288915.073642,1447,5.0
983,1739288917.064463,1449,5.0
984,1739288918.0532503,1450,5.0
985,1739288919.038775,1451,5.0
986,1739288920.023117,1452,5.0
987,1739288921.0082686,1453,5.0
988,1739288921.9926503,1454,5.0
989,1739288924.9612203,1457,5.0
990,1739288925.9569685,1458,5.0
991,1739288927.9500628,1460,5.0
992,1739288928.940637,1461,5.0
993,1739288929.930167,1462,5.0
994,1739288930.9244473,1463,5.0
995,1739288932.9004352,1465,5.0
996,1739288933.8884864,1466,5.0
997,1739288934.8884943,1467,5.0
998,1739288939.8303883,1472,5.0
999,1739288940.8159559,1473,5.0
1000,1739288941.8029675,1474,5.0
1001,1739288942.7901862,1475,5.0
1002,1739288943.7750819,1476,5.0
1003,1739288944.7609825,1477,5.0
1004,1739288945.7452815,1478,5.0
1005,1739288947.729421,1480,5.0
1006,1739288948.7145822,1481,5.0
1007,1739288949.7049642,1482,5.0
1008,1739288950.6988206,1483,5.0
1009,1739288951.6862068,1484,5.0
1010,1739288953.682058,1486,5.0
1011,1739288954.6855223,1487,5.0
1012,1739288956.655296,1489,5.0
1013,1739288960.5977933,1493,5.0
1014,1739288963.5812948,1496,5.0
1015,1739288967.5669003,1500,5.0
1016,1739288970.523268,1503,5.0
1017,1739288971.5143142,1504,5.0
1018,1739288974.491808,1507,5.0
1019,1739288975.4760551,1508,5.0
1020,1739288977.452729,1510,5.0
1021,1739288978.4370313,1511,5.0
1022,1739288979.4260635,1512,5.0
1023,1739288981.4042265,1514,5.0
1024,1739288982.3897772,1515,5.0
1025,1739288983.376138,1516,5.0
1026,1739288984.3629613,1517,5.0
1027,1739288985.349997,1518,5.0
1028,1739288987.3295345,1520,5.0
1029,1739288988.3135042,1521,5.0
1030,1739288993.2777772,1526,5.0
1031,1739288994.266435,1527,5.0
1032,1739288996.2686946,1529,5.0
1033,1739288997.2566805,1530,5.0
1034,1739288999.2363923,1532,5.0
1035,1739289000.2293994,1533,5.0
1036,1739289001.2153976,1534,5.0
1037,1739289003.1865003,1536,5.0
1038,1739289007.1676211,1540,5.0
1039,1739289008.1542323,1541,5.0
1040,1739289013.0919225,1546,5.0
1041,1739289014.0804029,1547,5.0
1042,1739289016.0527565,1549,5.0
1043,1739289019.0467346,1552,5.0
1044,1739289020.0334272,1553,5.0
1045,1739289023.9918258,1557,5.0
1046,1739289024.9762707,1558,5.0
1047,1739289025.9647474,1559,5.0
1048,1739289027.939492,1561,5.0
1049,1739289028.9380105,1562,5.0
1050,1739289029.9459498,1563,5.0
1051,1739289030.9341743,1564,5.0
1052,1739289031.9190907,1565,5.0
1053,1739289032.905643,1566,5.0
1054,1739289033.8963795,1567,5.0
1055,1739289034.881592,1568,5.0
1056,1739289035.8731055,1569,5.0
1057,1739289038.841411,1572,5.0
1058,1739289041.7953913,1575,5.0
1059,1739289042.7797585,1576,5.0
1060,1739289044.7467902,1578,5.0
1061,1739289045.7312129,1579,5.0
1062,1739289046.716588,1580,5.0
1063,1739289049.6668854,1583,5.0
1064,1739289050.649127,1584,5.0
1065,1739289052.612509,1586,5.0
1066,1739289053.596109,1587,5.0
1067,1739289055.5704145,1589,5.0
1068,1739289057.5430975,1591,5.0
1069,1739289058.5285397,1592,5.0
1070,1739289060.4900882,1594,5.0
1071,1739289060.7745986,1595,5.0
1072,1739289070.533175,1595,5.0
1073,1739289071.6099725,1595,5.0
1074,1739289076.5293334,1596,6.0
1075,1739289078.5814703,1598,6.0
1076,1739289080.6380923,1600,6.0
1077,1739289081.6222665,1601,6.0
1078,1739289082.6073833,1602,6.0
1079,1739289083.599753,1603,6.0
1080,1739289084.5901456,1604,6.0
1081,1739289085.5893638,1605,6.0
1082,1739289086.576375,1606,6.0
1083,1739289087.566493,1607,6.0
1084,1739289089.5395403,1609,6.0
1085,1739289090.5273693,1610,6.0
1086,1739289091.5375142,1611,6.0
1087,1739289092.5371876,1612,6.0
1088,1739289093.5374994,1613,6.0
1089,1739289094.5279462,1614,6.0
1090,1739289095.524581,1615,6.0
1091,1739289096.528664,1616,6.0
1092,1739289097.5156853,1617,6.0
1093,1739289098.5036278,1618,6.0
1094,1739289100.4949741,1620,6.0
1095,1739289101.495009,1621,6.0
1096,1739289102.4825983,1622,6.0
1097,1739289103.4728987,1623,6.0
1098,1739289104.4931989,1624,6.0
1099,1739289105.4949276,1625,6.0
1100,1739289106.482396,1626,6.0
1101,1739289108.4627397,1628,6.0
1102,1739289109.4504654,1629,6.0
1103,1739289111.4291413,1631,6.0
1104,1739289113.401085,1633,6.0
1105,1739289114.3861487,1634,6.0
1106,1739289115.3739305,1635,6.0
1107,1739289116.3771434,1636,6.0
1108,1739289117.368421,1637,6.0
1109,1739289118.3693192,1638,6.0
1110,1739289119.3660529,1639,6.0
1111,1739289122.3278854,1642,6.0
1112,1739289123.3247893,1643,6.0
1113,1739289125.3054025,1645,6.0
1114,1739289126.2964416,1646,6.0
1115,1739289127.2858918,1647,6.0
1116,1739289129.2662928,1649,6.0
1117,1739289132.2332592,1652,6.0
1118,1739289133.2230525,1653,6.0
1119,1739289134.214546,1654,6.0
1120,1739289136.200581,1656,6.0
1121,1739289138.1743958,1658,6.0
1122,1739289140.1449306,1660,6.0
1123,1739289141.1391819,1661,6.0
1124,1739289142.1347737,1662,6.0
1125,1739289143.1243782,1663,6.0
1126,1739289144.1145089,1664,6.0
1127,1739289146.1009703,1666,6.0
1128,1739289147.0846126,1667,6.0
1129,1739289148.0769758,1668,6.0
1130,1739289149.071264,1669,6.0
1131,1739289150.0571806,1670,6.0
1132,1739289151.0484726,1671,6.0
1133,1739289152.0360365,1672,6.0
1134,1739289154.008109,1674,6.0
1135,1739289157.003256,1677,6.0
1136,1739289157.9924657,1678,6.0
1137,1739289158.9739542,1679,6.0
1138,1739289160.9634707,1681,6.0
1139,1739289161.949085,1682,6.0
1140,1739289164.9125092,1685,6.0
1141,1739289165.8967383,1686,6.0
1142,1739289166.896424,1687,6.0
1143,1739289167.8834093,1688,6.0
1144,1739289168.8728354,1689,6.0
1145,1739289170.852046,1691,6.0
1146,1739289171.8491127,1692,6.0
1147,1739289173.8417022,1694,6.0
1148,1739289174.8301642,1695,6.0
1149,1739289175.8219104,1696,6.0
1150,1739289179.809608,1700,6.0
1151,1739289180.8182464,1701,6.0
1152,1739289182.787527,1703,6.0
1153,1739289183.7696478,1704,6.0
1154,1739289184.7616832,1705,6.0
1155,1739289186.7326686,1707,6.0
1156,1739289187.7176855,1708,6.0
1157,1739289189.6952763,1710,6.0
1158,1739289190.6835372,1711,6.0
1159,1739289192.6638298,1713,6.0
1160,1739289193.664927,1714,6.0
1161,1739289194.6684227,1715,6.0
1162,1739289195.667164,1716,6.0
1163,1739289196.665933,1717,6.0
1164,1739289197.6601195,1718,6.0
1165,1739289198.6553938,1719,6.0
1166,1739289199.6411867,1720,6.0
1167,1739289200.6250517,1721,6.0
1168,1739289201.6098013,1722,6.0
1169,1739289204.587911,1725,6.0
1170,1739289205.57282,1726,6.0
1171,1739289206.5626411,1727,6.0
1172,1739289207.550089,1728,6.0
1173,1739289208.5405343,1729,6.0
1174,1739289209.530049,1730,6.0
1175,1739289212.4926405,1733,6.0
1176,1739289213.4805524,1734,6.0
1177,1739289214.4809291,1735,6.0
1178,1739289215.4679332,1736,6.0
1179,1739289216.4563727,1737,6.0
1180,1739289217.44662,1738,6.0
1181,1739289218.445319,1739,6.0
1182,1739289219.4315078,1740,6.0
1183,1739289220.4168186,1741,6.0
1184,1739289221.4072318,1742,6.0
1185,1739289223.3862116,1744,6.0
1186,1739289224.3778706,1745,6.0
1187,1739289225.36927,1746,6.0
1188,1739289226.3541355,1747,6.0
1189,1739289227.343155,1748,6.0
1190,1739289230.3524616,1751,6.0
1191,1739289231.353186,1752,6.0
1192,1739289232.3389175,1753,6.0
1193,1739289233.3310027,1754,6.0
1194,1739289234.3247445,1755,6.0
1195,1739289236.2962964,1757,6.0
1196,1739289237.2894828,1758,6.0
1197,1739289238.281724,1759,6.0
1198,1739289239.2715402,1760,6.0
1199,1739289241.2496934,1762,6.0
1200,1739289242.2381322,1763,6.0
1201,1739289245.2471762,1766,6.0
1202,1739289246.2474284,1767,6.0
1203,1739289247.2315307,1768,6.0
1204,1739289248.2181418,1769,6.0
1205,1739289249.2055035,1770,6.0
1206,1739289250.1911135,1771,6.0
1207,1739289251.1806128,1772,6.0
1208,1739289252.165998,1773,6.0
1209,1739289254.1391056,1775,6.0
1210,1739289255.1287627,1776,6.0
1211,1739289256.148298,1777,6.0
1212,1739289257.13395,1778,6.0
1213,1739289258.1244588,1779,6.0
1214,1739289260.0992858,1781,6.0
1215,1739289262.0679085,1783,6.0
1216,1739289263.0548944,1784,6.0
1217,1739289266.0205176,1787,6.0
1218,1739289268.001399,1789,6.0
1219,1739289270.4486897,1791,6.0
1220,1739289271.4374728,1792,6.0
1221,1739289274.406954,1795,6.0
1222,1739289276.3976223,1797,6.0
1223,1739289278.368881,1799,6.0
1224,1739289279.358982,1800,6.0
1225,1739289280.3587372,1801,6.0
1226,1739289281.3536568,1802,6.0
1227,1739289283.335787,1804,6.0
1228,1739289284.3179436,1805,6.0
1229,1739289286.293529,1807,6.0
1230,1739289287.2786229,1808,6.0
1231,1739289288.2653193,1809,6.0
1232,1739289289.2529387,1810,6.0
1233,1739289291.2606316,1812,6.0
1234,1739289292.2442582,1813,6.0
1235,1739289294.2457755,1815,6.0
1236,1739289295.233595,1816,6.0
1237,1739289296.220958,1817,6.0
1238,1739289300.1853068,1821,6.0
1239,1739289301.2006326,1822,6.0
1240,1739289302.1885986,1823,6.0
1241,1739289303.1799474,1824,6.0
1242,1739289304.1680279,1825,6.0
1243,1739289305.1642969,1826,6.0
1244,1739289307.1481032,1828,6.0
1245,1739289308.1428924,1829,6.0
1246,1739289309.132016,1830,6.0
1247,1739289311.1263075,1832,6.0
1248,1739289318.0688562,1839,6.0
1249,1739289320.0415592,1841,6.0
1250,1739289321.0295851,1842,6.0
1251,1739289323.0052235,1844,6.0
1252,1739289323.9868493,1845,6.0
1253,1739289324.9700398,1846,6.0
1254,1739289325.9532168,1847,6.0
1255,1739289326.9404337,1848,6.0
1256,1739289329.893815,1851,6.0
1257,1739289330.881542,1852,6.0
1258,1739289333.8321655,1855,6.0
1259,1739289334.818782,1856,6.0
1260,1739289335.8030336,1857,6.0
1261,1739289336.7874415,1858,6.0
1262,1739289338.758262,1860,6.0
1263,1739289339.0448775,1861,6.0
1264,1739289348.8849308,1861,6.0
1265,1739289356.7999444,1864,7.0
1266,1739289357.8136077,1865,7.0
1267,1739289358.8118727,1866,7.0
1268,1739289359.8010294,1867,7.0
1269,1739289360.7898655,1868,7.0
1270,1739289361.7761185,1869,7.0
1271,1739289366.7221081,1874,7.0
1272,1739289368.6987433,1876,7.0
1273,1739289369.6843052,1877,7.0
1274,1739289370.6696675,1878,7.0
1275,1739289371.6556265,1879,7.0
1276,1739289372.6463547,1880,7.0
1277,1739289373.6336255,1881,7.0
1278,1739289375.6016688,1883,7.0
1279,1739289376.5876057,1884,7.0
1280,1739289377.57096,1885,7.0
1281,1739289378.5541804,1886,7.0
1282,1739289379.5542145,1887,7.0
1283,1739289381.543505,1889,7.0
1284,1739289382.55021,1890,7.0
1285,1739289383.5449438,1891,7.0
1286,1739289384.5338812,1892,7.0
1287,1739289385.5268605,1893,7.0
1288,1739289388.5055559,1896,7.0
1289,1739289389.4921482,1897,7.0
1290,1739289391.4782276,1899,7.0
1291,1739289392.4756975,1900,7.0
1292,1739289395.4735947,1903,7.0
1293,1739289396.4671896,1904,7.0
1294,1739289397.4599292,1905,7.0
1295,1739289400.4315398,1908,7.0
1296,1739289401.4209807,1909,7.0
1297,1739289403.3989701,1911,7.0
1298,1739289404.3862233,1912,7.0
1299,1739289406.3691192,1914,7.0
1300,1739289408.3583677,1916,7.0
1301,1739289410.3356872,1918,7.0
1302,1739289411.3168669,1919,7.0
1303,1739289412.3083234,1920,7.0
1304,1739289413.2976038,1921,7.0
1305,1739289414.2950306,1922,7.0
1306,1739289415.2838194,1923,7.0
1307,1739289416.269299,1924,7.0
1308,1739289417.2564461,1925,7.0
1309,1739289418.2537787,1926,7.0
1310,1739289420.2376757,1928,7.0
1311,1739289421.2267234,1929,7.0
1312,1739289423.1975849,1931,7.0
1313,1739289427.1610544,1935,7.0
1314,1739289428.147676,1936,7.0
1315,1739289432.1069298,1940,7.0
1316,1739289433.0948558,1941,7.0
1317,1739289435.0907226,1943,7.0
1318,1739289437.0652888,1945,7.0
1319,1739289438.0529423,1946,7.0
1320,1739289440.0340297,1948,7.0
1321,1739289441.0226438,1949,7.0
1322,1739289442.0054708,1950,7.0
1323,1739289444.0004382,1952,7.0
1324,1739289444.9951098,1953,7.0
1325,1739289445.9794564,1954,7.0
1326,1739289446.9651294,1955,7.0
1327,1739289448.9491851,1957,7.0
1328,1739289449.9427047,1958,7.0
1329,1739289450.9234974,1959,7.0
1330,1739289451.9072742,1960,7.0
1331,1739289452.8969362,1961,7.0
1332,1739289453.880789,1962,7.0
1333,1739289456.8324342,1965,7.0
1334,1739289458.8137074,1967,7.0
1335,1739289462.7681055,1971,7.0
1336,1739289463.7572477,1972,7.0
1337,1739289467.7275352,1976,7.0
1338,1739289470.7328024,1979,7.0
1339,1739289471.7276263,1980,7.0
1340,1739289473.6991324,1982,7.0
1341,1739289474.6961823,1983,7.0
1342,1739289475.682807,1984,7.0
1343,1739289477.6560886,1986,7.0
1344,1739289478.6394472,1987,7.0
1345,1739289479.6270516,1988,7.0
1346,1739289480.6205552,1989,7.0
1347,1739289481.6119094,1990,7.0
1348,1739289482.630809,1991,7.0
1349,1739289483.6175048,1992,7.0
1350,1739289484.606421,1993,7.0
1351,1739289487.5743098,1996,7.0
1352,1739289488.5710945,1997,7.0
1353,1739289489.562554,1998,7.0
1354,1739289490.5509565,1999,7.0
1355,1739289492.5318992,2001,7.0
1356,1739289495.508262,2004,7.0
1357,1739289496.5093522,2005,7.0
1358,1739289497.492981,2006,7.0
1359,1739289498.4792724,2007,7.0
1360,1739289499.467043,2008,7.0
1361,1739289500.4566865,2009,7.0
1362,1739289501.4467528,2010,7.0
1363,1739289502.4408584,2011,7.0
1364,1739289503.4259887,2012,7.0
1365,1739289504.4083881,2013,7.0
1366,1739289505.3963654,2014,7.0
1367,1739289506.3876352,2015,7.0
1368,1739289508.3774867,2017,7.0
1369,1739289509.3674672,2018,7.0
1370,1739289510.3628914,2019,7.0
1371,1739289512.3442597,2021,7.0
1372,1739289513.3347702,2022,7.0
1373,1739289515.310033,2024,7.0
1374,1739289516.2925193,2025,7.0
1375,1739289519.270045,2028,7.0
1376,1739289521.261486,2030,7.0
1377,1739289522.2454014,2031,7.0
1378,1739289523.2298038,2032,7.0
1379,1739289524.2184849,2033,7.0
1380,1739289525.2037897,2034,7.0
1381,1739289526.1943614,2035,7.0
1382,1739289527.1878722,2036,7.0
1383,1739289528.1779997,2037,7.0
1384,1739289529.1622586,2038,7.0
1385,1739289530.1463141,2039,7.0
1386,1739289531.0961409,2040,7.0
1387,1739289532.0879462,2041,7.0
1388,1739289533.0771997,2042,7.0
1389,1739289535.0535822,2044,7.0
1390,1739289537.0351977,2046,7.0
1391,1739289538.0238788,2047,7.0
1392,1739289539.0163298,2048,7.0
1393,1739289540.9941943,2050,7.0
1394,1739289541.9910226,2051,7.0
1395,1739289542.9759538,2052,7.0
1396,1739289544.9737864,2054,7.0
1397,1739289546.9463496,2056,7.0
1398,1739289547.9351966,2057,7.0
1399,1739289552.8902454,2062,7.0
1400,1739289553.8781521,2063,7.0
1401,1739289557.8596349,2067,7.0
1402,1739289558.8469546,2068,7.0
1403,1739289559.8314238,2069,7.0
1404,1739289560.8172557,2070,7.0
1405,1739289563.7740316,2073,7.0
1406,1739289564.7649128,2074,7.0
1407,1739289566.736633,2076,7.0
1408,1739289567.7301552,2077,7.0
1409,1739289571.6975482,2081,7.0
1410,1739289572.6867974,2082,7.0
1411,1739289573.684035,2083,7.0
1412,1739289574.684021,2084,7.0
1413,1739289575.6744297,2085,7.0
1414,1739289576.6725435,2086,7.0
1415,1739289578.6506612,2088,7.0
1416,1739289579.661418,2089,7.0
1417,1739289580.6431317,2090,7.0
1418,1739289581.6317763,2091,7.0
1419,1739289582.6269276,2092,7.0
1420,1739289583.6114526,2093,7.0
1421,1739289586.5773847,2096,7.0
1422,1739289587.5594091,2097,7.0
1423,1739289588.5493214,2098,7.0
1424,1739289589.5386739,2099,7.0
1425,1739289593.4976301,2103,7.0
1426,1739289596.4789047,2106,7.0
1427,1739289599.4311008,2109,7.0
1428,1739289601.3968852,2111,7.0
1429,1739289602.378839,2112,7.0
