index,wall_time,step,value
829,1739233340.4327078,1086,4.0
830,1739233341.5663168,1087,4.0
831,1739233342.6972086,1088,4.0
832,1739233344.991362,1090,4.0
833,1739233346.111201,1091,4.0
834,1739233347.25521,1092,4.0
835,1739233348.3942182,1093,4.0
836,1739233349.5199893,1094,4.0
837,1739233350.6499124,1095,4.0
838,1739233351.792223,1096,4.0
839,1739233352.9150336,1097,4.0
840,1739233354.0418289,1098,4.0
841,1739233356.3322244,1100,4.0
842,1739233357.476603,1101,4.0
843,1739233358.6122737,1102,4.0
844,1739233359.7558656,1103,4.0
845,1739233360.8833313,1104,4.0
846,1739233362.0115957,1105,4.0
847,1739233363.1485956,1106,4.0
848,1739233364.271174,1107,4.0
849,1739233365.4043102,1108,4.0
850,1739233366.5274982,1109,4.0
851,1739233367.6481776,1110,4.0
852,1739233368.7978394,1111,4.0
853,1739233371.0661972,1113,4.0
854,1739233372.1954346,1114,4.0
855,1739233373.3361166,1115,4.0
856,1739233374.4644969,1116,4.0
857,1739233376.7102647,1118,4.0
858,1739233377.8345237,1119,4.0
859,1739233378.9635882,1120,4.0
860,1739233380.084383,1121,4.0
861,1739233381.216809,1122,4.0
862,1739233384.6137066,1125,4.0
863,1739233386.8817499,1127,4.0
864,1739233388.00569,1128,4.0
865,1739233393.6691206,1133,4.0
866,1739233394.8190207,1134,4.0
867,1739233395.9437838,1135,4.0
868,1739233397.0786226,1136,4.0
869,1739233398.2162814,1137,4.0
870,1739233399.3769908,1138,4.0
871,1739233400.52572,1139,4.0
872,1739233401.6765454,1140,4.0
873,1739233402.799914,1141,4.0
874,1739233405.0580301,1143,4.0
875,1739233407.36135,1145,4.0
876,1739233408.4931822,1146,4.0
877,1739233409.61954,1147,4.0
878,1739233410.752965,1148,4.0
879,1739233411.8849983,1149,4.0
880,1739233413.0095532,1150,4.0
881,1739233414.1509478,1151,4.0
882,1739233416.415029,1153,4.0
883,1739233418.6864061,1155,4.0
884,1739233419.8293333,1156,4.0
885,1739233420.9523566,1157,4.0
886,1739233422.089967,1158,4.0
887,1739233423.2118924,1159,4.0
888,1739233424.3325465,1160,4.0
889,1739233425.4652393,1161,4.0
890,1739233426.5933352,1162,4.0
891,1739233427.7331483,1163,4.0
892,1739233430.0074084,1165,4.0
893,1739233431.144618,1166,4.0
894,1739233432.273622,1167,4.0
895,1739233433.4053948,1168,4.0
896,1739233434.5470614,1169,4.0
897,1739233435.6871386,1170,4.0
898,1739233437.9648306,1172,4.0
899,1739233439.08725,1173,4.0
900,1739233440.2217708,1174,4.0
901,1739233441.3444011,1175,4.0
902,1739233443.6022327,1177,4.0
903,1739233444.79452,1178,4.0
904,1739233445.9235475,1179,4.0
905,1739233448.186438,1181,4.0
906,1739233449.3070712,1182,4.0
907,1739233450.4450576,1183,4.0
908,1739233452.7099993,1185,4.0
909,1739233453.8460345,1186,4.0
910,1739233454.977508,1187,4.0
911,1739233457.242816,1189,4.0
912,1739233458.3716521,1190,4.0
913,1739233459.4990413,1191,4.0
914,1739233461.7498596,1193,4.0
915,1739233462.8773715,1194,4.0
916,1739233464.0177636,1195,4.0
917,1739233465.1470246,1196,4.0
918,1739233467.4016862,1198,4.0
919,1739233468.537344,1199,4.0
920,1739233469.6747358,1200,4.0
921,1739233473.0653617,1203,4.0
922,1739233474.1952336,1204,4.0
923,1739233475.3234882,1205,4.0
924,1739233476.4714954,1206,4.0
925,1739233477.601423,1207,4.0
926,1739233478.7363853,1208,4.0
927,1739233479.8627853,1209,4.0
928,1739233481.0212572,1210,4.0
929,1739233482.2106926,1211,4.0
930,1739233483.3328567,1212,4.0
931,1739233484.459055,1213,4.0
932,1739233485.59118,1214,4.0
933,1739233488.9811282,1217,4.0
934,1739233490.107739,1218,4.0
935,1739233491.2309542,1219,4.0
936,1739233493.5049598,1221,4.0
937,1739233494.6318998,1222,4.0
938,1739233499.1610713,1226,4.0
939,1739233500.2895753,1227,4.0
940,1739233501.4512768,1228,4.0
941,1739233502.5713418,1229,4.0
942,1739233505.9741378,1232,4.0
943,1739233507.1331193,1233,4.0
944,1739233508.2502038,1234,4.0
945,1739233509.3854604,1235,4.0
946,1739233510.5187733,1236,4.0
947,1739233511.6508734,1237,4.0
948,1739233512.7793224,1238,4.0
949,1739233513.9207053,1239,4.0
950,1739233515.076083,1240,4.0
951,1739233516.208353,1241,4.0
952,1739233517.3821218,1242,4.0
953,1739233518.5236082,1243,4.0
954,1739233520.817776,1245,4.0
955,1739233521.9449167,1246,4.0
956,1739233523.07365,1247,4.0
957,1739233524.2000632,1248,4.0
958,1739233525.3386242,1249,4.0
959,1739233526.4746194,1250,4.0
960,1739233527.6052854,1251,4.0
961,1739233528.7338402,1252,4.0
962,1739233529.8589964,1253,4.0
963,1739233530.9950407,1254,4.0
964,1739233532.1554224,1255,4.0
965,1739233533.285538,1256,4.0
966,1739233534.414971,1257,4.0
967,1739233535.542673,1258,4.0
968,1739233536.673999,1259,4.0
969,1739233537.829812,1260,4.0
970,1739233538.968207,1261,4.0
971,1739233541.2409775,1263,4.0
972,1739233542.386858,1264,4.0
973,1739233543.5516665,1265,4.0
974,1739233544.694093,1266,4.0
975,1739233545.8284218,1267,4.0
976,1739233546.9801114,1268,4.0
977,1739233548.1225922,1269,4.0
978,1739233549.2540746,1270,4.0
979,1739233550.4083319,1271,4.0
980,1739233551.5837748,1272,4.0
981,1739233552.7120678,1273,4.0
982,1739233553.8383527,1274,4.0
983,1739233554.9734995,1275,4.0
984,1739233556.1167696,1276,4.0
985,1739233557.2726526,1277,4.0
986,1739233558.3988574,1278,4.0
987,1739233559.549806,1279,4.0
988,1739233560.6782508,1280,4.0
989,1739233562.9514189,1282,4.0
990,1739233564.0882475,1283,4.0
991,1739233565.2257028,1284,4.0
992,1739233566.3850973,1285,4.0
993,1739233567.5190148,1286,4.0
994,1739233568.6831777,1287,4.0
995,1739233570.9454048,1289,4.0
996,1739233572.0925763,1290,4.0
997,1739233573.2188296,1291,4.0
998,1739233574.3657775,1292,4.0
999,1739233575.4916058,1293,4.0
1000,1739233577.7507648,1295,4.0
1001,1739233578.8865173,1296,4.0
1002,1739233580.0194907,1297,4.0
1003,1739233584.5974936,1301,4.0
1004,1739233585.736219,1302,4.0
1005,1739233586.8702316,1303,4.0
1006,1739233587.9996784,1304,4.0
1007,1739233592.5569744,1308,4.0
1008,1739233593.6748037,1309,4.0
1009,1739233594.7933736,1310,4.0
1010,1739233595.9056222,1311,4.0
1011,1739233598.1370451,1313,4.0
1012,1739233599.2568681,1314,4.0
1013,1739233602.6250384,1317,4.0
1014,1739233603.7369764,1318,4.0
1015,1739233604.8597083,1319,4.0
1016,1739233605.9806619,1320,4.0
1017,1739233607.096316,1321,4.0
1018,1739233608.2117624,1322,4.0
1019,1739233609.3348944,1323,4.0
1020,1739233610.4601617,1324,4.0
1021,1739233611.5815084,1325,4.0
1022,1739233612.7034743,1326,4.0
1023,1739233613.8298378,1327,4.0
1024,1739233614.9457767,1328,4.0
1025,1739233615.274678,1329,4.0
1026,1739233628.598624,1329,4.0
1027,1739233629.7114503,1329,4.0
1028,1739233636.9946778,1330,5.0
1029,1739233639.4059556,1332,5.0
1030,1739233641.496835,1333,5.0
1031,1739233642.6473358,1334,5.0
1032,1739233643.8283644,1335,5.0
1033,1739233646.1868553,1337,5.0
1034,1739233648.4619832,1339,5.0
1035,1739233649.597196,1340,5.0
1036,1739233651.8759823,1342,5.0
1037,1739233653.0034847,1343,5.0
1038,1739233654.152899,1344,5.0
1039,1739233655.2937596,1345,5.0
1040,1739233656.413769,1346,5.0
1041,1739233657.5532074,1347,5.0
1042,1739233659.8097026,1349,5.0
1043,1739233662.0640473,1351,5.0
1044,1739233663.1938179,1352,5.0
1045,1739233664.3173945,1353,5.0
1046,1739233667.7090526,1356,5.0
1047,1739233668.8449776,1357,5.0
1048,1739233669.9938169,1358,5.0
1049,1739233671.1271389,1359,5.0
1050,1739233673.3737853,1361,5.0
1051,1739233674.5045736,1362,5.0
1052,1739233679.0096588,1366,5.0
1053,1739233680.1483667,1367,5.0
1054,1739233681.2812488,1368,5.0
1055,1739233682.4169228,1369,5.0
1056,1739233683.5538971,1370,5.0
1057,1739233684.7116659,1371,5.0
1058,1739233685.8420818,1372,5.0
1059,1739233686.9641263,1373,5.0
1060,1739233688.096104,1374,5.0
1061,1739233689.2244887,1375,5.0
1062,1739233690.3495724,1376,5.0
1063,1739233691.4899435,1377,5.0
1064,1739233692.6252675,1378,5.0
1065,1739233693.7592804,1379,5.0
1066,1739233694.901612,1380,5.0
1067,1739233696.048021,1381,5.0
1068,1739233697.2424688,1382,5.0
1069,1739233698.3655941,1383,5.0
1070,1739233701.7607431,1386,5.0
1071,1739233702.9000492,1387,5.0
1072,1739233705.1483374,1389,5.0
1073,1739233706.2830958,1390,5.0
1074,1739233707.4119844,1391,5.0
1075,1739233708.5587883,1392,5.0
1076,1739233709.7168748,1393,5.0
1077,1739233710.8541582,1394,5.0
1078,1739233713.120274,1396,5.0
1079,1739233714.2472486,1397,5.0
1080,1739233716.4914954,1399,5.0
1081,1739233717.6341486,1400,5.0
1082,1739233718.7761023,1401,5.0
1083,1739233719.9271586,1402,5.0
1084,1739233722.2621686,1404,5.0
1085,1739233723.380463,1405,5.0
1086,1739233724.50344,1406,5.0
1087,1739233725.6356988,1407,5.0
1088,1739233726.765902,1408,5.0
1089,1739233727.8916209,1409,5.0
1090,1739233729.0152164,1410,5.0
1091,1739233730.1386893,1411,5.0
1092,1739233732.4050522,1413,5.0
1093,1739233733.53203,1414,5.0
1094,1739233735.834185,1416,5.0
1095,1739233736.9591017,1417,5.0
1096,1739233739.210602,1419,5.0
1097,1739233740.3316727,1420,5.0
1098,1739233741.4799335,1421,5.0
1099,1739233742.6135054,1422,5.0
1100,1739233743.750575,1423,5.0
1101,1739233744.8766227,1424,5.0
1102,1739233746.0145738,1425,5.0
1103,1739233747.1648684,1426,5.0
1104,1739233748.2924976,1427,5.0
1105,1739233749.4173913,1428,5.0
1106,1739233750.5461328,1429,5.0
1107,1739233752.8088932,1431,5.0
1108,1739233753.9388058,1432,5.0
1109,1739233756.193699,1434,5.0
1110,1739233757.3240693,1435,5.0
1111,1739233759.6498728,1437,5.0
1112,1739233761.9140954,1439,5.0
1113,1739233763.0559042,1440,5.0
1114,1739233764.178043,1441,5.0
1115,1739233766.4295251,1443,5.0
1116,1739233769.8388784,1446,5.0
1117,1739233770.9913175,1447,5.0
1118,1739233772.1416788,1448,5.0
1119,1739233773.2916892,1449,5.0
1120,1739233774.4202178,1450,5.0
1121,1739233775.5459433,1451,5.0
1122,1739233776.673853,1452,5.0
1123,1739233777.797823,1453,5.0
1124,1739233778.9323146,1454,5.0
1125,1739233780.0633826,1455,5.0
1126,1739233782.3389966,1457,5.0
1127,1739233783.48384,1458,5.0
1128,1739233785.7848272,1460,5.0
1129,1739233786.9148977,1461,5.0
1130,1739233788.0344412,1462,5.0
1131,1739233789.1606078,1463,5.0
1132,1739233791.4281178,1465,5.0
1133,1739233792.5713832,1466,5.0
1134,1739233793.699168,1467,5.0
1135,1739233798.312517,1471,5.0
1136,1739233799.4520376,1472,5.0
1137,1739233800.5998724,1473,5.0
1138,1739233801.7211938,1474,5.0
1139,1739233802.8496199,1475,5.0
1140,1739233803.9740415,1476,5.0
1141,1739233805.0997078,1477,5.0
1142,1739233806.247704,1478,5.0
1143,1739233808.526614,1480,5.0
1144,1739233809.6809938,1481,5.0
1145,1739233810.8094895,1482,5.0
1146,1739233811.9412665,1483,5.0
1147,1739233813.0677524,1484,5.0
1148,1739233815.3322372,1486,5.0
1149,1739233816.463457,1487,5.0
1150,1739233817.5904071,1488,5.0
1151,1739233818.729164,1489,5.0
1152,1739233821.024597,1491,5.0
1153,1739233823.2955313,1493,5.0
1154,1739233824.4256577,1494,5.0
1155,1739233825.555387,1495,5.0
1156,1739233826.6828444,1496,5.0
1157,1739233827.816376,1497,5.0
1158,1739233828.9539316,1498,5.0
1159,1739233831.2110014,1500,5.0
1160,1739233832.3426251,1501,5.0
1161,1739233833.490357,1502,5.0
1162,1739233834.6360893,1503,5.0
1163,1739233835.756922,1504,5.0
1164,1739233836.9006474,1505,5.0
1165,1739233839.1834426,1507,5.0
1166,1739233840.324364,1508,5.0
1167,1739233842.606002,1510,5.0
1168,1739233843.7353697,1511,5.0
1169,1739233844.8821602,1512,5.0
1170,1739233847.1962683,1514,5.0
1171,1739233848.3257482,1515,5.0
1172,1739233849.4566333,1516,5.0
1173,1739233850.588918,1517,5.0
1174,1739233851.7336738,1518,5.0
1175,1739233852.8653028,1519,5.0
1176,1739233853.9965289,1520,5.0
1177,1739233855.133347,1521,5.0
1178,1739233859.73932,1525,5.0
1179,1739233860.880606,1526,5.0
1180,1739233862.0153952,1527,5.0
1181,1739233864.2747085,1529,5.0
1182,1739233865.4278579,1530,5.0
1183,1739233867.7094023,1532,5.0
1184,1739233868.8491526,1533,5.0
1185,1739233870.0080283,1534,5.0
1186,1739233872.3379092,1536,5.0
1187,1739233874.609352,1538,5.0
1188,1739233876.8684967,1540,5.0
1189,1739233877.9886217,1541,5.0
1190,1739233883.6852477,1546,5.0
1191,1739233884.844346,1547,5.0
1192,1739233887.1125486,1549,5.0
1193,1739233890.504207,1552,5.0
1194,1739233891.6405375,1553,5.0
1195,1739233893.891297,1555,5.0
1196,1739233895.025743,1556,5.0
1197,1739233896.16032,1557,5.0
1198,1739233897.3145187,1558,5.0
1199,1739233898.452343,1559,5.0
1200,1739233899.5819173,1560,5.0
1201,1739233900.7093217,1561,5.0
1202,1739233901.8411136,1562,5.0
1203,1739233902.9780025,1563,5.0
1204,1739233904.1176538,1564,5.0
1205,1739233905.259659,1565,5.0
1206,1739233906.3958905,1566,5.0
1207,1739233907.5334842,1567,5.0
1208,1739233908.665964,1568,5.0
1209,1739233909.8178918,1569,5.0
1210,1739233913.2425723,1572,5.0
1211,1739233914.3645575,1573,5.0
1212,1739233915.486865,1574,5.0
1213,1739233916.6084337,1575,5.0
1214,1739233917.7510583,1576,5.0
1215,1739233919.9932692,1578,5.0
1216,1739233921.1148818,1579,5.0
1217,1739233922.2321522,1580,5.0
1218,1739233925.591604,1583,5.0
1219,1739233926.716349,1584,5.0
1220,1739233928.9629927,1586,5.0
1221,1739233930.0869954,1587,5.0
1222,1739233931.2070174,1588,5.0
1223,1739233932.331429,1589,5.0
1224,1739233933.4520571,1590,5.0
1225,1739233934.5737164,1591,5.0
1226,1739233935.698762,1592,5.0
1227,1739233937.9470303,1594,5.0
1228,1739233938.2752457,1595,5.0
1229,1739233951.3881347,1595,5.0
1230,1739233952.5015728,1595,5.0
1231,1739233959.6090677,1596,6.0
1232,1739233962.042802,1598,6.0
1233,1739233964.5425546,1600,6.0
1234,1739233965.6920445,1601,6.0
1235,1739233966.8962111,1602,6.0
1236,1739233968.0515087,1603,6.0
1237,1739233969.1816175,1604,6.0
1238,1739233970.3302,1605,6.0
1239,1739233971.4673367,1606,6.0
1240,1739233972.6150823,1607,6.0
1241,1739233974.890573,1609,6.0
1242,1739233976.0117104,1610,6.0
1243,1739233977.1332066,1611,6.0
1244,1739233978.267207,1612,6.0
1245,1739233979.3885107,1613,6.0
1246,1739233980.5362794,1614,6.0
1247,1739233981.6658294,1615,6.0
1248,1739233982.8214417,1616,6.0
1249,1739233983.94402,1617,6.0
1250,1739233985.1063821,1618,6.0
1251,1739233987.3679,1620,6.0
1252,1739233988.4887888,1621,6.0
1253,1739233989.6186826,1622,6.0
1254,1739233990.7482958,1623,6.0
1255,1739233991.874953,1624,6.0
1256,1739233993.0047674,1625,6.0
1257,1739233994.1313326,1626,6.0
1258,1739233996.3918622,1628,6.0
1259,1739233997.5243556,1629,6.0
1260,1739233999.8618453,1631,6.0
1261,1739234001.0012245,1632,6.0
1262,1739234002.1351783,1633,6.0
1263,1739234003.2677,1634,6.0
1264,1739234004.4065516,1635,6.0
1265,1739234005.5543432,1636,6.0
1266,1739234006.6835625,1637,6.0
1267,1739234007.8133843,1638,6.0
1268,1739234008.9576917,1639,6.0
1269,1739234012.348681,1642,6.0
1270,1739234013.4736092,1643,6.0
1271,1739234015.7409976,1645,6.0
1272,1739234016.8641276,1646,6.0
1273,1739234018.0061061,1647,6.0
1274,1739234019.1433368,1648,6.0
1275,1739234020.2785442,1649,6.0
1276,1739234022.5598702,1651,6.0
1277,1739234023.7001178,1652,6.0
1278,1739234024.8219244,1653,6.0
1279,1739234025.9508169,1654,6.0
1280,1739234028.2240007,1656,6.0
1281,1739234030.54751,1658,6.0
1282,1739234031.67545,1659,6.0
1283,1739234032.8368158,1660,6.0
1284,1739234033.9742024,1661,6.0
1285,1739234035.1167884,1662,6.0
1286,1739234036.2470508,1663,6.0
1287,1739234037.3985372,1664,6.0
1288,1739234039.6724603,1666,6.0
1289,1739234040.8109822,1667,6.0
1290,1739234041.9523041,1668,6.0
1291,1739234043.0844634,1669,6.0
1292,1739234044.2135644,1670,6.0
1293,1739234045.3592062,1671,6.0
1294,1739234046.4946058,1672,6.0
1295,1739234048.7700388,1674,6.0
1296,1739234052.1548104,1677,6.0
1297,1739234053.2860126,1678,6.0
1298,1739234054.4255216,1679,6.0
1299,1739234056.7134871,1681,6.0
1300,1739234057.83558,1682,6.0
1301,1739234061.2484708,1685,6.0
1302,1739234062.3708742,1686,6.0
1303,1739234063.5135086,1687,6.0
1304,1739234064.6533432,1688,6.0
1305,1739234065.790057,1689,6.0
1306,1739234066.927271,1690,6.0
1307,1739234068.047445,1691,6.0
1308,1739234069.1779354,1692,6.0
1309,1739234070.3068314,1693,6.0
1310,1739234071.4429717,1694,6.0
1311,1739234072.592938,1695,6.0
1312,1739234073.7261388,1696,6.0
1313,1739234078.2614176,1700,6.0
1314,1739234079.3825045,1701,6.0
1315,1739234080.5179656,1702,6.0
1316,1739234081.6605437,1703,6.0
1317,1739234082.805065,1704,6.0
1318,1739234083.964204,1705,6.0
1319,1739234086.2387102,1707,6.0
1320,1739234087.3848436,1708,6.0
1321,1739234089.648252,1710,6.0
1322,1739234090.7715776,1711,6.0
1323,1739234091.9094663,1712,6.0
1324,1739234093.0379755,1713,6.0
1325,1739234094.1647654,1714,6.0
1326,1739234095.3034983,1715,6.0
1327,1739234096.4450233,1716,6.0
1328,1739234097.5785515,1717,6.0
1329,1739234098.7232368,1718,6.0
1330,1739234099.8620474,1719,6.0
1331,1739234101.022107,1720,6.0
1332,1739234102.1496978,1721,6.0
1333,1739234103.2758896,1722,6.0
1334,1739234104.4123285,1723,6.0
1335,1739234106.6804004,1725,6.0
1336,1739234107.8138685,1726,6.0
1337,1739234108.9590826,1727,6.0
1338,1739234110.0816963,1728,6.0
1339,1739234111.221217,1729,6.0
1340,1739234112.3512247,1730,6.0
1341,1739234114.6317356,1732,6.0
1342,1739234115.766364,1733,6.0
1343,1739234116.8967197,1734,6.0
1344,1739234118.052523,1735,6.0
1345,1739234119.1985242,1736,6.0
1346,1739234120.3370655,1737,6.0
1347,1739234121.470501,1738,6.0
1348,1739234122.6089063,1739,6.0
1349,1739234123.7730696,1740,6.0
1350,1739234124.9075632,1741,6.0
1351,1739234126.0484505,1742,6.0
1352,1739234127.1868892,1743,6.0
1353,1739234128.3154902,1744,6.0
1354,1739234129.452833,1745,6.0
1355,1739234130.5860338,1746,6.0
1356,1739234131.7124937,1747,6.0
1357,1739234132.8429384,1748,6.0
1358,1739234136.254408,1751,6.0
1359,1739234137.3864682,1752,6.0
1360,1739234138.5216885,1753,6.0
1361,1739234139.6551023,1754,6.0
1362,1739234140.7957728,1755,6.0
1363,1739234141.9403102,1756,6.0
1364,1739234143.081914,1757,6.0
1365,1739234144.2262192,1758,6.0
1366,1739234145.3612945,1759,6.0
1367,1739234146.5080264,1760,6.0
1368,1739234148.8222158,1762,6.0
1369,1739234149.9516804,1763,6.0
1370,1739234151.0903432,1764,6.0
1371,1739234152.2388928,1765,6.0
1372,1739234153.3606384,1766,6.0
1373,1739234154.49127,1767,6.0
1374,1739234155.6509423,1768,6.0
1375,1739234156.7785761,1769,6.0
1376,1739234157.9163976,1770,6.0
1377,1739234159.0580103,1771,6.0
1378,1739234160.1840112,1772,6.0
1379,1739234161.3231466,1773,6.0
1380,1739234163.5803432,1775,6.0
1381,1739234164.7177374,1776,6.0
1382,1739234165.8510041,1777,6.0
1383,1739234166.9931588,1778,6.0
1384,1739234168.144275,1779,6.0
1385,1739234170.4330156,1781,6.0
1386,1739234172.708186,1783,6.0
1387,1739234173.839053,1784,6.0
1388,1739234177.2536497,1787,6.0
1389,1739234179.5160394,1789,6.0
1390,1739234181.8082519,1791,6.0
1391,1739234182.9380465,1792,6.0
1392,1739234184.0916114,1793,6.0
1393,1739234186.3919098,1795,6.0
1394,1739234188.6645792,1797,6.0
1395,1739234190.9245508,1799,6.0
1396,1739234192.0684054,1800,6.0
1397,1739234193.2052014,1801,6.0
1398,1739234194.3342903,1802,6.0
1399,1739234196.6020281,1804,6.0
1400,1739234197.7646794,1805,6.0
1401,1739234200.0618134,1807,6.0
1402,1739234201.2014787,1808,6.0
1403,1739234202.3509734,1809,6.0
1404,1739234203.4936554,1810,6.0
1405,1739234205.7659035,1812,6.0
1406,1739234206.9197664,1813,6.0
1407,1739234209.21391,1815,6.0
1408,1739234210.240688,1816,6.0
1409,1739234211.40276,1817,6.0
1410,1739234215.9415667,1821,6.0
1411,1739234217.086101,1822,6.0
1412,1739234218.238057,1823,6.0
1413,1739234219.3776758,1824,6.0
1414,1739234220.5190039,1825,6.0
1415,1739234221.6606386,1826,6.0
1416,1739234222.8179567,1827,6.0
1417,1739234223.9808884,1828,6.0
1418,1739234225.10704,1829,6.0
1419,1739234226.234213,1830,6.0
1420,1739234228.500834,1832,6.0
1421,1739234231.9241858,1835,6.0
1422,1739234235.3496368,1838,6.0
1423,1739234236.5003564,1839,6.0
1424,1739234238.7413564,1841,6.0
1425,1739234239.8662171,1842,6.0
1426,1739234240.9890988,1843,6.0
1427,1739234242.1075695,1844,6.0
1428,1739234243.229526,1845,6.0
1429,1739234244.3578622,1846,6.0
1430,1739234245.4858184,1847,6.0
1431,1739234246.6071036,1848,6.0
1432,1739234249.9779482,1851,6.0
1433,1739234251.0971825,1852,6.0
