index,wall_time,step,value
3597,1739237599.8965857,4608,0.4384736716747284
3598,1739237601.0240335,4609,0.25994202494621277
3599,1739237602.1675386,4610,0.4171380400657654
3600,1739237603.3174152,4611,0.20812243223190308
3601,1739237604.4511569,4612,0.27049729228019714
3602,1739237605.582305,4613,0.3663429021835327
3603,1739237606.7228422,4614,0.36763516068458557
3604,1739237608.980215,4616,0.44094163179397583
3605,1739237610.1155145,4617,0.31748101115226746
3606,1739237611.2400134,4618,0.2512440085411072
3607,1739237612.3792775,4619,0.2622269093990326
3608,1739237613.5257998,4620,0.2432871162891388
3609,1739237615.822578,4622,0.35418155789375305
3610,1739237616.9408612,4623,0.3386819362640381
3611,1739237618.0605607,4624,0.27748361229896545
3612,1739237619.1852095,4625,0.27772945165634155
3613,1739237620.3057,4626,0.2887730598449707
3614,1739237623.724816,4629,0.25757506489753723
3615,1739237624.858364,4630,0.2567196488380432
3616,1739237625.9954274,4631,0.2572878301143646
3617,1739237628.2745004,4633,0.22596663236618042
3618,1739237630.5553765,4635,0.23804865777492523
3619,1739237632.8400059,4637,0.2944532036781311
3620,1739237635.1236749,4639,0.18295910954475403
3621,1739237636.271129,4640,0.3941206932067871
3622,1739237637.4085557,4641,0.3276981711387634
3623,1739237638.539669,4642,0.2710053026676178
3624,1739237639.6711168,4643,0.2001601606607437
3625,1739237640.8300767,4644,0.3079237639904022
3626,1739237641.9521255,4645,0.25759804248809814
3627,1739237644.208838,4647,0.20700663328170776
3628,1739237646.4747741,4649,0.30628007650375366
3629,1739237647.6065314,4650,0.25005805492401123
3630,1739237648.7358217,4651,0.3456699550151825
3631,1739237649.8661318,4652,0.26838618516921997
3632,1739237650.9984477,4653,0.2356501668691635
3633,1739237652.1474528,4654,0.25911498069763184
3634,1739237654.420689,4656,0.29099777340888977
3635,1739237655.5526679,4657,0.305610716342926
3636,1739237657.825616,4659,0.31610193848609924
3637,1739237658.962569,4660,0.22838394343852997
3638,1739237660.109788,4661,0.3394136428833008
3639,1739237661.2569418,4662,0.3058801293373108
3640,1739237662.40543,4663,0.23047466576099396
3641,1739237663.5424054,4664,0.34616705775260925
3642,1739237664.6837404,4665,0.27244821190834045
3643,1739237665.8274608,4666,0.36232906579971313
3644,1739237668.1020412,4668,0.31028294563293457
3645,1739237669.2255752,4669,0.360791951417923
3646,1739237670.3638253,4670,0.37255963683128357
3647,1739237671.4989853,4671,0.30389925837516785
3648,1739237672.6271753,4672,0.2210918664932251
3649,1739237673.7670348,4673,0.30578187108039856
3650,1739237674.9003825,4674,0.32520920038223267
3651,1739237676.0268931,4675,0.327129602432251
3652,1739237677.155027,4676,0.37012621760368347
3653,1739237678.3616061,4677,0.2616434693336487
3654,1739237679.5287495,4678,0.296303391456604
3655,1739237680.6945224,4679,0.3026295304298401
3656,1739237681.8322477,4680,0.4482121765613556
3657,1739237682.9625278,4681,0.37745270133018494
3658,1739237684.1149123,4682,0.3537258207798004
3659,1739237685.2512803,4683,0.31591683626174927
3660,1739237687.5219724,4685,0.17820805311203003
3661,1739237688.654017,4686,0.2941092848777771
3662,1739237689.7805407,4687,0.21798080205917358
3663,1739237690.9359913,4688,0.2619283199310303
3664,1739237692.071755,4689,0.3319178521633148
3665,1739237693.198813,4690,0.28310897946357727
3666,1739237694.3506413,4691,0.24550005793571472
3667,1739237695.4855652,4692,0.4012209475040436
3668,1739237697.764502,4694,0.2392282634973526
3669,1739237698.898613,4695,0.2696721851825714
3670,1739237700.0336437,4696,0.2873552739620209
3671,1739237702.3392687,4698,0.3364531993865967
3672,1739237703.5017393,4699,0.28827375173568726
3673,1739237704.6317961,4700,0.2487192302942276
3674,1739237708.0521183,4703,0.26922982931137085
3675,1739237709.188277,4704,0.2986341714859009
3676,1739237710.3273594,4705,0.3073393702507019
3677,1739237711.4692621,4706,0.25881192088127136
3678,1739237712.6135685,4707,0.22662945091724396
3679,1739237713.7463055,4708,0.32539841532707214
3680,1739237714.8885238,4709,0.2980692982673645
3681,1739237716.029486,4710,0.23745276033878326
3682,1739237717.167955,4711,0.2774388790130615
3683,1739237718.296987,4712,0.29034438729286194
3684,1739237719.4463956,4713,0.27857208251953125
3685,1739237720.5857475,4714,0.31070926785469055
3686,1739237721.7165456,4715,0.2997046113014221
3687,1739237723.998113,4717,0.2297234982252121
3688,1739237727.3911386,4720,0.30575066804885864
3689,1739237729.6822054,4722,0.3162708878517151
3690,1739237730.8087149,4723,0.2654522657394409
3691,1739237731.959001,4724,0.2748088538646698
3692,1739237733.0849524,4725,0.21069002151489258
3693,1739237734.2236445,4726,0.26189151406288147
3694,1739237736.4998047,4728,0.2005285769701004
3695,1739237737.6245868,4729,0.23951618373394012
3696,1739237738.7650635,4730,0.36753079295158386
3697,1739237739.9100966,4731,0.3497101962566376
3698,1739237741.0631366,4732,0.26366138458251953
3699,1739237742.2093048,4733,0.27495571970939636
3700,1739237743.3523457,4734,0.20831406116485596
3701,1739237744.4880528,4735,0.22318223118782043
3702,1739237745.6283033,4736,0.3356986939907074
3703,1739237746.763006,4737,0.3531225919723511
3704,1739237747.8963525,4738,0.21684467792510986
3705,1739237749.0313196,4739,0.1772889494895935
3706,1739237750.1763697,4740,0.28825730085372925
3707,1739237752.4649606,4742,0.22445759177207947
3708,1739237753.634788,4743,0.18615570664405823
3709,1739237754.760106,4744,0.3330889642238617
3710,1739237755.8958433,4745,0.26027223467826843
3711,1739237758.1602407,4747,0.24024289846420288
3712,1739237759.3000267,4748,0.28164270520210266
3713,1739237761.5617607,4750,0.263216495513916
3714,1739237763.8541179,4752,0.2103121280670166
3715,1739237764.9977462,4753,0.2503262758255005
3716,1739237766.1516492,4754,0.2956661283969879
3717,1739237768.4399915,4756,0.26881080865859985
3718,1739237770.7005496,4758,0.2453860640525818
3719,1739237771.8515856,4759,0.28517839312553406
3720,1739237772.9870949,4760,0.3034469187259674
3721,1739237774.1440957,4761,0.278736412525177
3722,1739237775.2981777,4762,0.5041065216064453
3723,1739237776.4288733,4763,0.23496782779693604
3724,1739237777.582308,4764,0.35336029529571533
3725,1739237779.857993,4766,0.359636127948761
3726,1739237780.9760919,4767,0.2674851417541504
3727,1739237782.1016312,4768,0.2688441872596741
3728,1739237783.2228374,4769,0.3572104871273041
3729,1739237784.3466384,4770,0.23635649681091309
3730,1739237785.4671638,4771,0.4350510835647583
3731,1739237786.5858002,4772,0.31591513752937317
3732,1739237787.7051942,4773,0.27740541100502014
3733,1739237788.8252459,4774,0.23589535057544708
3734,1739237789.943949,4775,0.35859814286231995
3735,1739237791.0629218,4776,0.27761247754096985
3736,1739237793.3100185,4778,0.3830060064792633
3737,1739237795.5621824,4780,0.30979207158088684
3738,1739237796.6863601,4781,0.31320446729660034
3739,1739237797.818394,4782,0.272108793258667
3740,1739237798.944028,4783,0.30707839131355286
3741,1739237800.0670984,4784,0.2507579028606415
3742,1739237801.197977,4785,0.2918126583099365
3743,1739237802.3221507,4786,0.24908556044101715
3744,1739237802.6485374,4787,0.38005855679512024
3745,1739237824.4726522,4789,0.18904466927051544
3746,1739237825.6779954,4790,0.29307466745376587
3747,1739237826.9147487,4791,0.27036967873573303
3748,1739237828.1251307,4792,0.17453841865062714
3749,1739237829.3293107,4793,0.30453816056251526
3750,1739237830.5206258,4794,0.3916518986225128
3751,1739237831.7296789,4795,0.29822972416877747
3752,1739237834.0080094,4797,0.2839198112487793
3753,1739237835.1364431,4798,0.20534183084964752
3754,1739237836.2662878,4799,0.25361698865890503
3755,1739237838.5310054,4801,0.31918585300445557
3756,1739237841.9635556,4804,0.21978946030139923
3757,1739237843.1148016,4805,0.24630554020404816
3758,1739237844.231909,4806,0.25502094626426697
3759,1739237845.3939168,4807,0.32126089930534363
3760,1739237847.6392772,4809,0.3395882248878479
3761,1739237848.789404,4810,0.2621699273586273
3762,1739237849.9228992,4811,0.2479134052991867
3763,1739237851.0469553,4812,0.27015581727027893
3764,1739237852.181194,4813,0.286489337682724
3765,1739237853.311413,4814,0.2488798201084137
3766,1739237854.4858978,4815,0.25962480902671814
3767,1739237856.7605548,4817,0.28401675820350647
3768,1739237857.889756,4818,0.36980921030044556
3769,1739237859.0404756,4819,0.28356483578681946
3770,1739237860.2138317,4820,0.3652220666408539
3771,1739237861.3445992,4821,0.5105246305465698
3772,1739237863.6171432,4823,0.2284029722213745
3773,1739237864.7618015,4824,0.29256993532180786
3774,1739237865.88196,4825,0.3050509989261627
3775,1739237867.0570714,4826,0.3276137113571167
3776,1739237868.203321,4827,0.28743937611579895
3777,1739237869.3387115,4828,0.23385953903198242
3778,1739237870.4594636,4829,0.3155826926231384
3779,1739237871.5848818,4830,0.21966084837913513
3780,1739237872.721315,4831,0.35639721155166626
3781,1739237873.8775716,4832,0.24251016974449158
3782,1739237876.1656883,4834,0.21938911080360413
3783,1739237877.295368,4835,0.3467867076396942
3784,1739237879.5857985,4837,0.2779110074043274
3785,1739237880.7130942,4838,0.2831543982028961
3786,1739237881.8710365,4839,0.2877296805381775
3787,1739237882.9981592,4840,0.3325828015804291
3788,1739237885.2684379,4842,0.27128058671951294
3789,1739237886.3945968,4843,0.276052862405777
3790,1739237887.5313816,4844,0.41365423798561096
3791,1739237888.6702726,4845,0.3773721158504486
3792,1739237890.9621994,4847,0.2985681891441345
3793,1739237892.11137,4848,0.30769798159599304
3794,1739237894.3699806,4850,0.43226152658462524
3795,1739237895.4964998,4851,0.20315568149089813
3796,1739237896.6177511,4852,0.39045435190200806
3797,1739237897.7505577,4853,0.3063124716281891
3798,1739237898.8874543,4854,0.22206059098243713
3799,1739237900.037,4855,0.31258273124694824
3800,1739237901.1738217,4856,0.28763002157211304
3801,1739237902.328002,4857,0.2492741495370865
3802,1739237903.4659727,4858,0.20071367919445038
3803,1739237904.6281338,4859,0.2471296191215515
3804,1739237905.790197,4860,0.2695358991622925
3805,1739237906.9323223,4861,0.37692248821258545
3806,1739237908.0562954,4862,0.2338583767414093
3807,1739237909.187329,4863,0.20161065459251404
3808,1739237911.462808,4865,0.29059967398643494
3809,1739237912.6018062,4866,0.33067673444747925
3810,1739237913.7382586,4867,0.23637761175632477
3811,1739237914.8671322,4868,0.25698569416999817
3812,1739237915.9878428,4869,0.23245802521705627
3813,1739237917.1425054,4870,0.22022490203380585
3814,1739237918.26655,4871,0.3058154582977295
3815,1739237919.4032397,4872,0.31743136048316956
3816,1739237921.6623461,4874,0.2718687951564789
3817,1739237923.9356468,4876,0.3488980531692505
3818,1739237925.0660262,4877,0.2967287600040436
3819,1739237927.3415327,4879,0.26038986444473267
3820,1739237928.4990265,4880,0.32097360491752625
3821,1739237929.647032,4881,0.26807019114494324
3822,1739237930.7797492,4882,0.21597464382648468
3823,1739237931.907877,4883,0.25036048889160156
3824,1739237933.046952,4884,0.38262200355529785
3825,1739237934.162655,4885,0.24723397195339203
3826,1739237936.4264238,4887,0.2580779790878296
3827,1739237937.5570543,4888,0.24998700618743896
3828,1739237938.6984932,4889,0.292991578578949
3829,1739237939.840331,4890,0.32988783717155457
3830,1739237940.975897,4891,0.32757702469825745
3831,1739237942.1083074,4892,0.31412479281425476
3832,1739237943.2367492,4893,0.21712912619113922
3833,1739237944.3731198,4894,0.4975527822971344
3834,1739237945.5007417,4895,0.3036872148513794
3835,1739237947.7644181,4897,0.2843421697616577
3836,1739237948.9073381,4898,0.31275659799575806
3837,1739237950.041484,4899,0.2553004324436188
3838,1739237951.1929677,4900,0.3071526288986206
3839,1739237952.3211112,4901,0.24040530622005463
3840,1739237954.6130128,4903,0.297334223985672
3841,1739237955.756007,4904,0.35238227248191833
3842,1739237956.8865747,4905,0.24854335188865662
3843,1739237958.0102453,4906,0.2766326665878296
3844,1739237959.151833,4907,0.3022775650024414
3845,1739237961.4090924,4909,0.23461656272411346
3846,1739237962.5384123,4910,0.2789616286754608
3847,1739237963.668621,4911,0.2885560393333435
3848,1739237964.8081653,4912,0.3262875974178314
3849,1739237965.9510384,4913,0.2590179443359375
3850,1739237967.1070118,4914,0.38536810874938965
3851,1739237968.2453687,4915,0.27014270424842834
3852,1739237969.3694818,4916,0.25638335943222046
3853,1739237970.5191505,4917,0.23190900683403015
3854,1739237972.8031511,4919,0.3682972490787506
3855,1739237973.9352117,4920,0.3151082396507263
3856,1739237975.0776057,4921,0.22799815237522125
3857,1739237976.2034388,4922,0.3227229714393616
3858,1739237979.6408236,4925,0.37635722756385803
3859,1739237980.773001,4926,0.28833630681037903
3860,1739237981.9045944,4927,0.2561819553375244
3861,1739237983.0285478,4928,0.30456918478012085
3862,1739237987.5569606,4932,0.26156625151634216
3863,1739237990.9597902,4935,0.2655596137046814
3864,1739237994.377053,4938,0.30870991945266724
3865,1739237995.506828,4939,0.3130023777484894
3866,1739237996.6563077,4940,0.24363334476947784
3867,1739237997.7872553,4941,0.28366124629974365
3868,1739237998.9316764,4942,0.20719122886657715
3869,1739238000.0813136,4943,0.2981144189834595
3870,1739238001.2269266,4944,0.25310584902763367
3871,1739238003.5494957,4946,0.27899229526519775
3872,1739238004.7266684,4947,0.27666738629341125
3873,1739238005.8765872,4948,0.2395085245370865
3874,1739238007.0239403,4949,0.19857579469680786
3875,1739238008.1652048,4950,0.23844973742961884
3876,1739238009.3070402,4951,0.2560729682445526
3877,1739238011.581852,4953,0.2957754135131836
3878,1739238012.7172973,4954,0.3013900816440582
3879,1739238013.851152,4955,0.38343697786331177
3880,1739238014.992133,4956,0.3931710124015808
3881,1739238016.1332908,4957,0.2572891116142273
3882,1739238017.273604,4958,0.2990071177482605
3883,1739238018.4094536,4959,0.23419807851314545
3884,1739238019.548518,4960,0.3629436194896698
3885,1739238020.6795647,4961,0.25542718172073364
3886,1739238021.811687,4962,0.26387453079223633
3887,1739238022.9398565,4963,0.40186724066734314
3888,1739238026.3648033,4966,0.2649616301059723
3889,1739238027.530758,4967,0.26171252131462097
3890,1739238028.7005038,4968,0.27790549397468567
3891,1739238029.8688,4969,0.21130743622779846
3892,1739238030.9960036,4970,0.2781558632850647
3893,1739238034.4116583,4973,0.2208397090435028
3894,1739238035.5666506,4974,0.23444442451000214
3895,1739238036.7080963,4975,0.1983690857887268
3896,1739238037.8397646,4976,0.2579176723957062
3897,1739238040.1014676,4978,0.28272533416748047
3898,1739238042.4092848,4980,0.25626012682914734
3899,1739238044.6835284,4982,0.3655814230442047
3900,1739238045.8211954,4983,0.25394025444984436
3901,1739238046.957635,4984,0.3068898618221283
3902,1739238048.082187,4985,0.3009525537490845
3903,1739238049.207652,4986,0.35858044028282166
3904,1739238050.345503,4987,0.268564909696579
3905,1739238051.4802675,4988,0.2862665355205536
3906,1739238052.6099002,4989,0.23634903132915497
3907,1739238053.7437043,4990,0.2947443723678589
3908,1739238056.0578344,4992,0.30811068415641785
3909,1739238057.19968,4993,0.21864944696426392
3910,1739238058.3384414,4994,0.23354047536849976
3911,1739238059.477754,4995,0.16838808357715607
3912,1739238060.6175604,4996,0.2812255620956421
3913,1739238061.74976,4997,0.2550594210624695
3914,1739238062.8959024,4998,0.2277815043926239
3915,1739238064.0398042,4999,0.34040576219558716
3916,1739238067.4569135,5002,0.3197951316833496
3917,1739238069.7358057,5004,0.22976237535476685
3918,1739238072.0136008,5006,0.23486647009849548
3919,1739238073.1567767,5007,0.28926220536231995
3920,1739238074.29439,5008,0.2118532508611679
3921,1739238075.4309916,5009,0.34537816047668457
3922,1739238076.571216,5010,0.20478633046150208
3923,1739238077.710091,5011,0.2888906002044678
3924,1739238078.8554041,5012,0.3964058458805084
3925,1739238079.9836516,5013,0.35724860429763794
3926,1739238081.1320572,5014,0.2908707857131958
3927,1739238082.2716663,5015,0.434367835521698
3928,1739238083.4293075,5016,0.3673917055130005
3929,1739238085.6934867,5018,0.33844590187072754
3930,1739238086.8320334,5019,0.30994898080825806
3931,1739238089.1028936,5021,0.3233717679977417
3932,1739238090.2382708,5022,0.32447755336761475
3933,1739238091.3808744,5023,0.27359098196029663
3934,1739238093.6737406,5025,0.3633081316947937
3935,1739238095.946775,5027,0.30083203315734863
3936,1739238097.084982,5028,0.3016415536403656
3937,1739238099.367113,5030,0.31033387780189514
3938,1739238100.506183,5031,0.35023796558380127
3939,1739238101.6305892,5032,0.20179733633995056
3940,1739238103.863153,5034,0.27823927998542786
